,pred,true
6630,0.03345606,0.04653412
6631,0.033518847,0.04633507
6632,0.033504765,0.04616502
6633,0.0328246,0.04594952
6634,0.032722432,0.045773268
6635,0.032923415,0.045681745
6636,0.032319054,0.0455032
6637,0.03334232,0.04513392
6638,0.033477496,0.044780195
6639,0.03269311,0.0444732
6640,0.032102287,0.04419446
6641,0.032033082,0.043911606
6642,0.032460947,0.043624073
6643,0.03192803,0.043439418
6644,0.033388626,0.043252885
6645,0.03110519,0.04317069
6646,0.03151724,0.043215632
6647,0.03181087,0.043217838
6648,0.03209872,0.043167293
6649,0.033259377,0.043148875
6650,0.03220698,0.043074936
6651,0.033047732,0.04301551
6652,0.032653697,0.042934537
6653,0.03239199,0.04283178
6654,0.03186007,0.0427849
6655,0.032429606,0.042727888
6656,0.03185484,0.042637944
6657,0.032040495,0.04249227
6658,0.033270624,0.042390406
6659,0.031137908,0.04234445
6660,0.031641837,0.042288154
6661,0.031874504,0.04221055
6662,0.03164434,0.04219389
6663,0.032184545,0.042221457
6664,0.03263523,0.042136848
6665,0.031090284,0.04211101
6666,0.03160205,0.041861087
6667,0.030953437,0.041392356
6668,0.03196984,0.0410389
6669,0.030659044,0.04067704
6670,0.030656338,0.040446013
6671,0.029897645,0.040174693
6672,0.030409751,0.039853573
6673,0.029264197,0.0395481
6674,0.029735735,0.039248914
6675,0.02905506,0.03901851
6676,0.029070206,0.038761497
6677,0.028672108,0.038563013
6678,0.028145084,0.038412273
6679,0.027955806,0.038322806
6680,0.027724668,0.038222015
6681,0.02758821,0.037985742
6682,0.026560292,0.037833363
6683,0.026525578,0.03774339
6684,0.026113978,0.037579596
6685,0.026277015,0.037289113
6686,0.025554946,0.03704542
6687,0.025845429,0.03691271
6688,0.026040882,0.03673014
6689,0.025576392,0.03654635
6690,0.02504933,0.03633529
6691,0.024787137,0.036097825
6692,0.023582028,0.03581634
6693,0.023496956,0.035585135
6694,0.023332233,0.035391748
6695,0.022845656,0.035339177
6696,0.023087079,0.03540656
6697,0.023075053,0.035300016
6698,0.022851711,0.035180748
6699,0.02329501,0.035022944
6700,0.022731105,0.03473887
6701,0.023122752,0.03456825
6702,0.022227904,0.03443542
6703,0.022809187,0.03434217
6704,0.023297928,0.03421238
6705,0.02272728,0.034018874
6706,0.021800734,0.033886373
6707,0.02275318,0.033766985
6708,0.022487707,0.03363505
6709,0.022352455,0.033551395
6710,0.023073295,0.03348115
6711,0.022031927,0.033275843
6712,0.022120282,0.03306949
6713,0.023474103,0.032886922
6714,0.022690952,0.03265232
6715,0.021959601,0.032415807
6716,0.021854078,0.032332182
6717,0.022324363,0.032263517
6718,0.021747604,0.032194495
6719,0.022832759,0.03207749
6720,0.021839373,0.031940848
6721,0.021350816,0.031804025
6722,0.021178126,0.031623483
6723,0.021568695,0.031580597
6724,0.021004394,0.0315018
6725,0.020345293,0.031374067
6726,0.020063194,0.031220704
6727,0.02035681,0.031041443
6728,0.020862648,0.030911982
6729,0.020951504,0.030870795
6730,0.020052463,0.030819118
6731,0.019797252,0.030643344
6732,0.019778082,0.030479997
6733,0.019721035,0.030432105
6734,0.019262591,0.03034839
6735,0.01920447,0.030210793
6736,0.01909831,0.030097753
6737,0.019558702,0.029961258
6738,0.019188091,0.029861003
6739,0.01849885,0.02972436
6740,0.018393192,0.029512852
6741,0.01827325,0.029410481
6742,0.018054157,0.029346168
6743,0.017798726,0.029208869
6744,0.017829096,0.029132962
6745,0.01823543,0.028957963
6746,0.018429074,0.028721273
6747,0.018079545,0.028655887
6748,0.017534753,0.028529704
6749,0.017716026,0.028390676
6750,0.017399542,0.02835083
6751,0.017416175,0.028287858
6752,0.016985442,0.028200924
6753,0.016893614,0.02805373
6754,0.016762294,0.02789402
6755,0.016544117,0.027770251
6756,0.016885908,0.027658343
6757,0.016685858,0.0274975
6758,0.016482783,0.02734822
6759,0.0165457,0.027247995
6760,0.015914977,0.027098536
6761,0.016877448,0.026911527
6762,0.016803024,0.026760727
6763,0.016673364,0.026508719
6764,0.016116792,0.026164502
6765,0.016881805,0.025892258
6766,0.015924623,0.025654495
6767,0.015778935,0.02537629
6768,0.015814092,0.025106639
6769,0.015341092,0.024819374
6770,0.01612098,0.024530381
6771,0.015600671,0.024316818
6772,0.015289045,0.024020344
6773,0.015433252,0.023761928
6774,0.015828779,0.023541749
6775,0.01586972,0.02327931
6776,0.015784586,0.02304089
6777,0.014845491,0.022516042
6778,0.014762302,0.021966815
6779,0.014888026,0.021322995
6780,0.015320188,0.02089873
6781,0.014906869,0.020944208
6782,0.0155509515,0.020826817
6783,0.014709283,0.020681709
6784,0.015249348,0.020464987
6785,0.015064078,0.020176709
6786,0.014690856,0.019972712
6787,0.01400729,0.019911736
6788,0.013954676,0.019895822
6789,0.013903056,0.019824654
6790,0.014419563,0.019698948
6791,0.014521688,0.019559443
6792,0.014960703,0.019407243
6793,0.015015497,0.019227058
6794,0.01402812,0.01903227
6795,0.01523115,0.01870796
6796,0.014339995,0.018337369
6797,0.014203786,0.017945677
6798,0.013669073,0.017442048
6799,0.013977139,0.016944826
6800,0.013801765,0.016375124
6801,0.014151883,0.015759587
6802,0.013744037,0.015241116
6803,0.013361599,0.015014619
6804,0.013489119,0.0151079
6805,0.01384335,0.015143216
6806,0.013379886,0.014889449
6807,0.013130846,0.0143867135
6808,0.012721003,0.013940841
6809,0.0128353685,0.013500869
6810,0.012843151,0.013054907
6811,0.012498676,0.012713313
6812,0.012094957,0.012430787
6813,0.012308478,0.012148082
6814,0.012997124,0.011864871
6815,0.012398295,0.011758357
6816,0.012805914,0.011654943
6817,0.012408283,0.0115017295
6818,0.012043264,0.011411518
6819,0.012052964,0.011387348
6820,0.011609044,0.011428624
6821,0.011586708,0.01152119
6822,0.011873529,0.011641771
6823,0.012199197,0.011743575
6824,0.011192422,0.011906773
6825,0.011911783,0.012043387
6826,0.011274051,0.011958599
6827,0.010984186,0.011848986
6828,0.011682765,0.011806279
6829,0.010841109,0.011651486
6830,0.009934801,0.01148358
6831,0.0102855945,0.011221617
6832,0.01044521,0.010903209
6833,0.010537855,0.010594964
6834,0.011311799,0.010323644
6835,0.010392054,0.010116577
6836,0.011534739,0.009976417
6837,0.00989503,0.009904414
6838,0.010679119,0.009779155
6839,0.00973828,0.009730935
6840,0.010086252,0.009751022
6841,0.010143731,0.009724617
6842,0.00997202,0.009673268
6843,0.0096721025,0.009545535
6844,0.009174529,0.009313464
6845,0.009741859,0.009170353
6846,0.009274152,0.00904128
6847,0.008607679,0.008767754
6848,0.008854445,0.008463562
6849,0.008451134,0.008195758
6850,0.009027754,0.00796628
6851,0.008131401,0.0077344477
6852,0.008114579,0.0074732006
6853,0.008861768,0.007305354
6854,0.0090342825,0.00708127
6855,0.008140181,0.0068149865
6856,0.008611056,0.0066562295
6857,0.007628364,0.0064148903
6858,0.008041824,0.006116301
6859,0.0074533448,0.0058697164
6860,0.008023388,0.0056366026
6861,0.008597289,0.0055120587
6862,0.008351382,0.005389422
6863,0.008528189,0.0052252114
6864,0.008454607,0.0051852465
6865,0.00772527,0.0050781965
6866,0.0079402765,0.004861504
6867,0.0078984685,0.0047412217
6868,0.0069729127,0.004690975
6869,0.007364745,0.0044908524
6870,0.008554708,0.0042764246
6871,0.0072514876,0.0041714907
6872,0.007250299,0.0039842725
6873,0.006894981,0.0037281215
6874,0.007014288,0.003525883
6875,0.0066874735,0.0033642352
6876,0.0067210593,0.0030897856
6877,0.0068416,0.0028421879
6878,0.0070754387,0.002690494
6879,0.0065709525,0.0025389493
