,pred,true
6502,0.10259407,0.11033979
6503,0.10334256,0.11033985
6504,0.10336417,0.110210925
6505,0.10357352,0.11008164
6506,0.10225824,0.10995239
6507,0.10119313,0.109823465
6508,0.10163686,0.10969466
6509,0.102184355,0.109565645
6510,0.101726405,0.10943654
6511,0.1022752,0.10930723
6512,0.10259905,0.10917845
6513,0.10406747,0.10904902
6514,0.102520816,0.10891974
6515,0.101763844,0.10879132
6516,0.10216129,0.108662516
6517,0.09941032,0.10853416
6518,0.101260565,0.10840538
6519,0.100157835,0.108276784
6520,0.09986057,0.10814741
6521,0.10102874,0.10801822
6522,0.10015916,0.10788882
6523,0.10136232,0.10776058
6524,0.10121423,0.10763195
6525,0.10068405,0.10750368
6526,0.10028595,0.10737544
6527,0.10132232,0.10724676
6528,0.10068639,0.10711798
6529,0.10007427,0.1069895
6530,0.09992906,0.10686037
6531,0.0997599,0.106731534
6532,0.09937757,0.10660261
6533,0.100018226,0.10647383
6534,0.09836203,0.10634446
6535,0.09980655,0.10621551
6536,0.10006965,0.10608649
6537,0.09788299,0.10595721
6538,0.09923007,0.10582799
6539,0.097822905,0.10569888
6540,0.09810624,0.10556948
6541,0.097337,0.105440825
6542,0.09793613,0.10531193
6543,0.10008743,0.10518345
6544,0.09943355,0.105055004
6545,0.098919295,0.104926646
6546,0.09895433,0.10479751
6547,0.09823591,0.10460377
6548,0.097914636,0.10434586
6549,0.098324336,0.10408804
6550,0.09855918,0.10382986
6551,0.09904348,0.1035732
6552,0.09804678,0.10331452
6553,0.09628812,0.103057116
6554,0.09697906,0.10279989
6555,0.09746478,0.10254228
6556,0.09723263,0.102283865
6557,0.09813834,0.10202634
6558,0.09823584,0.10176775
6559,0.09785241,0.101703346
6560,0.09759194,0.10183206
6561,0.097760916,0.10196069
6562,0.09800413,0.10208961
6563,0.09719377,0.10221848
6564,0.09889901,0.10234776
6565,0.09877768,0.10247642
6566,0.09701324,0.10260564
6567,0.09927798,0.102670014
6568,0.09818641,0.10267004
6569,0.09784126,0.10267007
6570,0.097426265,0.10267013
6571,0.097322404,0.10267016
6572,0.09798583,0.10267022
6573,0.09764799,0.10267025
6574,0.09757014,0.10267034
6575,0.098322056,0.10267037
6576,0.0985285,0.1026704
6577,0.09791257,0.10267046
6578,0.09762984,0.10267049
6579,0.09852045,0.10267055
6580,0.097744636,0.10267061
6581,0.09731227,0.10267067
6582,0.09714949,0.1026707
6583,0.09637463,0.102606535
6584,0.09737196,0.10247725
6585,0.097270034,0.10234895
6586,0.098055504,0.102220446
6587,0.09860999,0.10209146
6588,0.09743428,0.101962596
6589,0.0975556,0.101833224
6590,0.09830781,0.101704866
6591,0.09750717,0.101576
6592,0.09809244,0.10144672
6593,0.09789392,0.10131788
6594,0.097734,0.10118902
6595,0.09792724,0.10106
6596,0.09876543,0.100931615
6597,0.09698987,0.10080293
6598,0.098387055,0.100673765
6599,0.09828631,0.10054466
6600,0.098280996,0.100415975
6601,0.096633814,0.100287646
6602,0.09545845,0.10015908
6603,0.09752966,0.100029975
6604,0.09693097,0.09990162
6605,0.09643505,0.09977335
6606,0.09622262,0.09964457
6607,0.09754566,0.09951538
6608,0.09645464,0.099386364
6609,0.0983214,0.09925777
6610,0.09649757,0.09912881
6611,0.095883705,0.099000424
6612,0.09511813,0.09887102
6613,0.0969023,0.09874153
6614,0.095101856,0.09861326
6615,0.095414124,0.09848428
6616,0.09507934,0.09835565
6617,0.096452944,0.098226845
6618,0.0953415,0.09764707
6619,0.094915725,0.096615076
6620,0.09563103,0.09558201
6621,0.09484946,0.0945501
6622,0.095663965,0.093517095
6623,0.095887385,0.092482865
6624,0.0953438,0.09145108
6625,0.09366751,0.090418845
6626,0.0940637,0.08958134
6627,0.0942497,0.088937044
6628,0.092564054,0.08829257
6629,0.092350274,0.087646365
6630,0.09154621,0.08700144
6631,0.09221032,0.08635849
6632,0.09347855,0.085712165
6633,0.09010735,0.08506715
6634,0.0909991,0.0844222
6635,0.08973459,0.08377659
6636,0.08887095,0.08313286
6637,0.086389065,0.08248666
6638,0.08804486,0.08184162
6639,0.08810902,0.081193924
6640,0.087239526,0.08054903
6641,0.085433625,0.079903424
6642,0.08428079,0.07925972
6643,0.083261006,0.078617305
6644,0.08229684,0.07797161
6645,0.082271405,0.07732415
6646,0.08226199,0.076678455
6647,0.080481224,0.076034635
6648,0.08121697,0.07539168
6649,0.076389655,0.074748605
6650,0.07693792,0.07455441
6651,0.07582647,0.0748125
6652,0.07751431,0.075071394
6653,0.0771996,0.075330436
6654,0.07615901,0.07558775
6655,0.07675795,0.07584649
6656,0.075508386,0.0761047
6657,0.07565781,0.076363325
6658,0.07448704,0.076363415
6659,0.0771606,0.076105475
6660,0.0750603,0.07584736
6661,0.075732194,0.07558915
6662,0.07507963,0.075332016
6663,0.074419424,0.07507402
6664,0.07478423,0.07481691
6665,0.07372997,0.07455945
6666,0.072540544,0.07430178
6667,0.07158839,0.07404411
6668,0.07392716,0.073786706
6669,0.07209021,0.0735293
6670,0.07225781,0.07327241
6671,0.07362436,0.07301548
6672,0.07254559,0.07275778
6673,0.072464444,0.07249859
6674,0.07020092,0.07224059
6675,0.06916899,0.07198253
6676,0.06908675,0.071725905
6677,0.074392475,0.071468234
6678,0.0716998,0.07121107
6679,0.07208869,0.07095209
6680,0.07083342,0.070693076
6681,0.069618165,0.07043469
6682,0.06738607,0.070177734
6683,0.0672306,0.069919884
6684,0.065391764,0.06966218
6685,0.06562638,0.06940529
6686,0.06410174,0.06914806
6687,0.06555072,0.06889069
6688,0.063444935,0.06863296
6689,0.0631332,0.068375856
6690,0.06381171,0.06850499
6691,0.063302636,0.06902009
6692,0.061450765,0.06953776
6693,0.06088048,0.070052326
6694,0.05935188,0.07056582
6695,0.058841184,0.07108092
6696,0.06236131,0.07159501
6697,0.060289726,0.072111666
6698,0.060242336,0.07236928
6699,0.060881037,0.07236931
6700,0.06077032,0.07236934
6701,0.06057932,0.07236943
6702,0.060642373,0.07236946
6703,0.06180212,0.07236946
6704,0.061127324,0.072369516
6705,0.062183857,0.072369546
6706,0.061870784,0.072369635
6707,0.06174479,0.072369695
6708,0.060981583,0.072369784
6709,0.06119424,0.0723699
6710,0.06105958,0.07236996
6711,0.061826956,0.07237005
6712,0.061600436,0.07237011
6713,0.061913013,0.07237017
6714,0.061610356,0.0723702
6715,0.06070769,0.07237029
6716,0.06085663,0.07237032
6717,0.0618846,0.07237038
6718,0.06352886,0.07237041
6719,0.06362183,0.07237047
6720,0.064763516,0.0723705
6721,0.062298,0.07237053
6722,0.062330753,0.07237059
6723,0.06193636,0.07237062
6724,0.06248154,0.07237071
6725,0.06328762,0.07237074
6726,0.06271212,0.0723708
6727,0.06338545,0.07237092
6728,0.061724354,0.07237095
6729,0.062659204,0.072371006
6730,0.0626569,0.072371066
6731,0.06256208,0.072371155
6732,0.061906677,0.072371185
6733,0.06155011,0.072371185
6734,0.06356936,0.072371244
6735,0.062046338,0.072371274
6736,0.063101,0.07237136
6737,0.06243472,0.07237139
6738,0.062711336,0.07237142
6739,0.06195165,0.072362244
6740,0.061264023,0.072362244
6741,0.061957955,0.07236233
6742,0.06131779,0.07236242
6743,0.060857307,0.07236245
6744,0.06103157,0.07236251
6745,0.061296206,0.07236254
6746,0.061150204,0.0723626
6747,0.06172381,0.07236266
6748,0.061419424,0.07236272
6749,0.06058417,0.07236278
6750,0.061276946,0.07236281
6751,0.06227975,0.07236284
6752,0.06102756,0.07236293
6753,0.061566796,0.07236299
6754,0.059805095,0.07236302
6755,0.062357683,0.07236305
6756,0.0625218,0.072298795
6757,0.0631769,0.07217041
6758,0.06380013,0.07204208
6759,0.06386869,0.07191327
6760,0.065822445,0.07178435
6761,0.06409473,0.07165614
6762,0.064498715,0.07152763
6763,0.06388251,0.07139921
6764,0.06343061,0.071270496
6765,0.06249568,0.07114205
6766,0.06253761,0.0710136
6767,0.062487364,0.070884585
6768,0.062413424,0.07075581
6769,0.062337726,0.07062733
6770,0.062224373,0.07049844
6771,0.061470974,0.0703696
6772,0.0622876,0.070240915
6773,0.061444957,0.07011151
6774,0.060949232,0.06998271
6775,0.061285768,0.069853306
6776,0.061432928,0.06972483
6777,0.060138065,0.06959629
6778,0.061405938,0.069467634
6779,0.061103124,0.069339216
6780,0.060571417,0.06921059
6781,0.05946942,0.069081396
6782,0.059152264,0.06895265
6783,0.060630977,0.068823665
6784,0.059819218,0.068630666
6785,0.059698712,0.06837273
6786,0.059672955,0.068115026
6787,0.059860494,0.06785813
6788,0.05910951,0.067599654
6789,0.05912764,0.06734133
6790,0.059964526,0.067083925
6791,0.058563024,0.06682521
6792,0.05872798,0.06656754
6793,0.058015395,0.06630963
6794,0.058911815,0.06605092
6795,0.05921364,0.06579247
6796,0.058508005,0.06572825
6797,0.058379218,0.06585768
6798,0.057967912,0.06598657
6799,0.05795912,0.06611523
6800,0.057468176,0.066244096
6801,0.05775545,0.066372454
6802,0.057040107,0.06650177
6803,0.058486283,0.06663048
6804,0.05694316,0.066695064
6805,0.05773626,0.06669515
6806,0.057914745,0.06669518
6807,0.05783373,0.06669521
6808,0.057489842,0.06669527
6809,0.056361105,0.06669536
6810,0.0570467,0.06669542
6811,0.057171594,0.06669545
6812,0.05890159,0.06669557
6813,0.057396125,0.06669563
6814,0.057069987,0.06669566
6815,0.05612138,0.06669575
6816,0.05533379,0.06669581
6817,0.056018382,0.0666959
6818,0.056944985,0.06669602
6819,0.056257427,0.06669611
6820,0.055198174,0.066632
6821,0.056076195,0.06650323
6822,0.055801153,0.06637475
6823,0.05624665,0.06624645
6824,0.056167852,0.066117585
6825,0.056710225,0.065989286
6826,0.056166638,0.06586027
6827,0.05631015,0.06573191
6828,0.05751047,0.0656037
6829,0.056949213,0.065475345
6830,0.05732022,0.065346
6831,0.056763645,0.06521711
6832,0.055882882,0.06508821
6833,0.056096464,0.06495935
6834,0.055347472,0.06483069
6835,0.056425553,0.064701766
6836,0.055422787,0.0645726
6837,0.05514254,0.06444386
6838,0.054761153,0.06431469
6839,0.054233074,0.06418648
6840,0.053523224,0.064058095
6841,0.05355676,0.06392875
6842,0.053699657,0.06380054
6843,0.053941905,0.06367153
6844,0.05342452,0.06347886
6845,0.053664904,0.063221216
6846,0.05305295,0.062963545
6847,0.053124297,0.062704414
6848,0.052161574,0.06244722
6849,0.051923666,0.062189847
6850,0.052062094,0.06193188
6851,0.052215874,0.061674863
6852,0.05195724,0.06141603
6853,0.051453605,0.061157316
6854,0.050969098,0.060899675
6855,0.05060559,0.060642034
6856,0.050430443,0.06057781
6857,0.051377308,0.06070721
6858,0.050877918,0.060835868
6859,0.050792735,0.060964644
6860,0.05114694,0.06109363
6861,0.05131395,0.061222643
6862,0.052143704,0.061351538
6863,0.053330112,0.061480522
6864,0.05368628,0.061480522
6865,0.054531295,0.06135112
6866,0.054263826,0.061222076
6867,0.05235508,0.061093032
6868,0.05346443,0.060964465
6869,0.0540166,0.06083545
6870,0.052816242,0.060706943
6871,0.052984368,0.06057796
6872,0.05284254,0.060449094
6873,0.053785246,0.060320407
6874,0.053801123,0.060191512
6875,0.053701226,0.06006244
6876,0.05251782,0.059933633
6877,0.05147107,0.059805304
6878,0.05162397,0.05967599
6879,0.051065873,0.059546977
6880,0.051624734,0.0594182
6881,0.051144227,0.059289545
6882,0.050979078,0.05916068
6883,0.0503089,0.05903232
6884,0.050041568,0.058903605
6885,0.04999702,0.05877459
6886,0.050065126,0.058645815
6887,0.04915541,0.05851677
6888,0.049378812,0.058387607
6889,0.0499977,0.0582588
6890,0.049509868,0.058129787
6891,0.049336594,0.05800137
6892,0.050715607,0.057872415
6893,0.049166072,0.05774352
6894,0.04933083,0.057614744
6895,0.04802902,0.0574857
6896,0.048424263,0.057356983
6897,0.048266392,0.057228327
6898,0.04827721,0.05709997
6899,0.04822253,0.05697146
6900,0.048441414,0.056842327
6901,0.047806356,0.056712806
6902,0.047403634,0.05658415
6903,0.047866356,0.056455225
6904,0.04640014,0.0563263
6905,0.04720049,0.056197435
6906,0.047484417,0.056069016
6907,0.04786141,0.055940002
6908,0.046152208,0.055746198
6909,0.0467511,0.055486977
6910,0.045462023,0.055229098
6911,0.045303613,0.05497092
6912,0.04548463,0.054712176
6913,0.04740419,0.054454535
6914,0.04623128,0.05419606
6915,0.046510678,0.053939193
6916,0.044643957,0.053681016
6917,0.045696184,0.05342433
6918,0.044815242,0.053167194
6919,0.044602882,0.05290988
6920,0.04439983,0.052845508
6921,0.044620354,0.052974105
6922,0.044492763,0.053103
6923,0.04324116,0.05323243
6924,0.043222383,0.053361416
6925,0.04382661,0.053490996
6926,0.04416914,0.05362025
6927,0.04313445,0.053749025
6928,0.043345347,0.053813607
6929,0.042136203,0.053813636
6930,0.041540977,0.053813666
6931,0.042116,0.053813696
6932,0.042296518,0.053813756
6933,0.040903762,0.053813756
6934,0.041015655,0.053813815
6935,0.04216029,0.053813845
6936,0.041304354,0.053813905
6937,0.040677425,0.053813994
6938,0.041600253,0.053814083
6939,0.04187083,0.053814203
6940,0.04122248,0.053814262
6941,0.04088899,0.053814292
6942,0.04029375,0.053814292
6943,0.041501004,0.053814292
6944,0.04057989,0.05374989
6945,0.040239945,0.053621054
6946,0.041415837,0.0534918
6947,0.040958926,0.053362817
6948,0.04057841,0.05323404
6949,0.039347004,0.053105295
6950,0.038643613,0.05297616
6951,0.039981123,0.052847266
6952,0.04035882,0.05271837
6953,0.03840742,0.052589387
6954,0.038310397,0.05246061
6955,0.03747811,0.05233112
6956,0.037293937,0.052202225
6957,0.037148867,0.052073568
6958,0.036271412,0.051944822
6959,0.036797762,0.051816553
6960,0.036930516,0.05168751
6961,0.036268663,0.051557988
6962,0.035638984,0.051429093
6963,0.035806566,0.05130008
6964,0.03529896,0.05117181
6965,0.03428611,0.0510433
6966,0.03458934,0.050914407
6967,0.034895893,0.05078578
6968,0.033535764,0.050656945
6969,0.033394676,0.05052787
6970,0.033778932,0.050398886
6971,0.033069517,0.05027002
6972,0.03278183,0.050140828
6973,0.03269349,0.050011665
6974,0.03261262,0.049882382
6975,0.032448582,0.049753606
6976,0.03314408,0.049624205
6977,0.033541694,0.049495846
6978,0.03241855,0.049366713
6979,0.032697517,0.04878518
6980,0.031969342,0.04775524
6981,0.031448722,0.04672119
6982,0.031611383,0.045686156
6983,0.031668637,0.04465726
6984,0.032008827,0.043627977
6985,0.03194305,0.042592287
6986,0.031231781,0.04156235
6987,0.0313023,0.0407196
6988,0.030200303,0.040077835
6989,0.03051594,0.039434254
6990,0.03097628,0.03878972
6991,0.030489987,0.038145572
6992,0.030549997,0.03749782
6993,0.030141719,0.03685108
6994,0.030280469,0.036206126
6995,0.029435502,0.035562128
6996,0.028996924,0.034916222
6997,0.02816569,0.034273148
6998,0.028033763,0.03362754
6999,0.028965479,0.032983154
7000,0.028560607,0.032338142
7001,0.028013662,0.031693757
7002,0.028049283,0.03104952
7003,0.027820827,0.030402422
7004,0.0263289,0.02975893
7005,0.026774028,0.029114574
7006,0.024796814,0.028468788
7007,0.025896465,0.027821362
7008,0.024116,0.027177036
7009,0.025651172,0.026529372
7010,0.024842119,0.025883198
7011,0.024434531,0.02568993
7012,0.022933805,0.025948256
7013,0.023339882,0.026207149
7014,0.021020427,0.026465088
7015,0.02285009,0.026722908
7016,0.021647273,0.026981264
7017,0.021036834,0.027238876
7018,0.022269106,0.027496666
7019,0.02102571,0.027496755
7020,0.021209344,0.027238816
7021,0.019350406,0.026981682
7022,0.021187285,0.026724517
7023,0.02053511,0.026466101
7024,0.019652542,0.026208967
7025,0.019411003,0.025950074
7026,0.018913262,0.025692135
7027,0.018768644,0.025433958
7028,0.018064195,0.025176555
7029,0.018924285,0.024919152
7030,0.017102258,0.024660856
7031,0.016395902,0.024402708
7032,0.017251935,0.02414447
7033,0.017242426,0.023886472
7034,0.017201964,0.02362883
7035,0.015048575,0.023371994
7036,0.015124326,0.023114145
7037,0.014632472,0.02285701
7038,0.014980861,0.022598863
7039,0.015334345,0.022341162
7040,0.01444649,0.022082746
7041,0.013451118,0.021826118
7042,0.012875639,0.021567732
7043,0.012438383,0.021309316
7044,0.011378779,0.021050602
7045,0.011248317,0.020792127
7046,0.010126893,0.020534128
7047,0.0114060575,0.020276904
7048,0.0099038,0.020018727
7049,0.009627732,0.019761086
7050,0.008969325,0.0195027
7051,0.00944684,0.019631624
7052,0.008790796,0.020149767
7053,0.008219316,0.02066487
7054,0.0077158175,0.021180987
7055,0.0072125443,0.02169609
7056,0.00596627,0.02221173
7057,0.0069973334,0.022729874
7058,0.006916862,0.023248017
7059,0.006935908,0.023505569
7060,0.006389404,0.023505628
7061,0.006223758,0.023505658
7062,0.0057346798,0.023505747
7063,0.0054154866,0.023505807
7064,0.0053875223,0.023505867
7065,0.0054693036,0.023505926
7066,0.005691728,0.023505956
7067,0.0057392432,0.023506045
7068,0.005386492,0.023506165
7069,0.0047460287,0.023506224
7070,0.004505412,0.023506254
7071,0.004391557,0.023506284
7072,0.0044106543,0.023506343
7073,0.00425056,0.023506403
7074,0.0043635033,0.023506433
7075,0.0040754355,0.023506492
7076,0.00441243,0.023506552
7077,0.00446089,0.023506612
7078,0.0050549596,0.023506641
7079,0.00542709,0.023506701
7080,0.00593782,0.02350676
7081,0.006010609,0.02350679
7082,0.0053589977,0.02350685
7083,0.0053313286,0.02350688
7084,0.005327796,0.02350691
7085,0.0047963634,0.023506999
7086,0.004931316,0.023507059
7087,0.004871814,0.023507088
7088,0.0048593343,0.023507178
7089,0.0046319724,0.023507208
7090,0.004430556,0.023507267
7091,0.0048532835,0.023507267
7092,0.0050908974,0.023507267
7093,0.0048452406,0.023507297
7094,0.0047200085,0.023507386
7095,0.0042581386,0.023507416
7096,0.004002293,0.023507476
7097,0.0040915622,0.023507506
7098,0.0039391047,0.023507535
7099,0.0041320436,0.023507535
7100,0.0035833903,0.023498386
7101,0.0038769208,0.023498416
7102,0.003898191,0.023498446
7103,0.0039609508,0.023498505
7104,0.003918758,0.023498505
7105,0.0033803433,0.023498565
7106,0.0029926475,0.023498625
7107,0.0039437725,0.023498684
7108,0.004038386,0.023498744
7109,0.003916657,0.023498803
7110,0.0037221883,0.023498863
7111,0.0039040446,0.023498893
7112,0.0040425374,0.023499012
7113,0.0037979905,0.023499072
7114,0.004174991,0.023499161
7115,0.0042966926,0.02349922
7116,0.0039330684,0.02349928
7117,0.0045468905,0.023434937
7118,0.004555002,0.02330628
7119,0.0051220767,0.023177385
7120,0.0055990457,0.023049057
7121,0.0064260936,0.022920161
7122,0.0053218403,0.022791535
7123,0.005906536,0.022663265
7124,0.005972506,0.022535026
7125,0.0056813783,0.02240637
7126,0.005344391,0.022277743
7127,0.005372388,0.02214858
7128,0.005059699,0.022019714
7129,0.00514251,0.02189055
7130,0.0051589906,0.021761626
7131,0.0053132363,0.021632165
7132,0.0050932094,0.021502733
7133,0.005069734,0.02137357
7134,0.00499154,0.021244824
7135,0.0051216274,0.021116048
7136,0.0052677765,0.0209876
7137,0.005531404,0.020858735
7138,0.0061328895,0.020729959
7139,0.005702472,0.020601302
7140,0.0051101074,0.020472527
7141,0.0057299384,0.020343304
7142,0.004877863,0.020215034
7143,0.0059983805,0.020086378
7144,0.0061900043,0.019957542
7145,0.00595664,0.019764096
7146,0.005750636,0.019505888
7147,0.005535713,0.019248009
7148,0.005422037,0.018989027
7149,0.0051852167,0.01873082
7150,0.0058043725,0.018471628
7151,0.0053351386,0.018213868
7152,0.005507196,0.017956018
7153,0.0059860214,0.017697811
7154,0.0054438165,0.017439842
7155,0.005268807,0.0171825
7156,0.0049936115,0.01692456
7157,0.0052863336,0.016860038
7158,0.0048520253,0.016989022
7159,0.005921154,0.01711765
7160,0.006102398,0.017247021
7161,0.006604977,0.017376155
7162,0.0052857287,0.017505199
7163,0.0050292276,0.017634094
7164,0.0058152378,0.01776287
7165,0.0060619973,0.01782757
7166,0.005519236,0.01782763
7167,0.0056109442,0.01782766
7168,0.005217997,0.01782772
7169,0.0049991817,0.01782775
7170,0.005615136,0.017827779
7171,0.0049666786,0.017827839
7172,0.005227167,0.017827868
7173,0.0050331713,0.017827928
7174,0.0050578243,0.017827988
7175,0.0051464834,0.017828077
7176,0.0038375098,0.017828137
7177,0.00323952,0.017828196
7178,0.0042664236,0.017828315
7179,0.0035762563,0.017828375
7180,0.004041211,0.017828465
7181,0.003865217,0.017764002
7182,0.003407785,0.017635137
7183,0.0028643261,0.01750654
7184,0.0028872925,0.017377257
7185,0.0037921134,0.017248958
7186,0.0027236056,0.017119914
7187,0.0038096446,0.016991258
7188,0.00338311,0.01686275
7189,0.0034319994,0.01673454
7190,0.0029159933,0.016605347
7191,0.0027790442,0.016476333
7192,0.0028561316,0.016347528
7193,0.0026589495,0.016218185
7194,0.0025416117,0.016089678
7195,0.002719124,0.01596123
7196,0.0021439728,0.015832275
7197,0.0024532962,0.01570341
7198,0.0026627195,0.015574753
7199,0.0024157476,0.015445888
7200,0.0023897737,0.015317529
7201,0.0018078722,0.015188605
7202,0.0018282222,0.015059501
7203,0.0019645083,0.014930844
7204,0.0012937287,0.014801383
7205,0.0016582696,0.014608324
7206,0.0016916072,0.014350027
7207,0.0015572893,0.01409325
7208,0.0012554439,0.013834536
7209,0.0014228076,0.013576627
7210,0.0021003783,0.0133191645
