,pred,true
6627,0.03852578,0.051603884
6628,0.039822087,0.051359367
6629,0.039454486,0.05110224
6630,0.039301064,0.05083326
6631,0.03737973,0.050555915
6632,0.03789844,0.050271466
6633,0.038145527,0.049978033
6634,0.037409652,0.049677256
6635,0.037288435,0.04937266
6636,0.038467605,0.04906063
6637,0.03774104,0.048733216
6638,0.037463438,0.048391055
6639,0.037530378,0.0480361
6640,0.036252398,0.047670167
6641,0.03639913,0.047298092
6642,0.035547137,0.046928365
6643,0.03476345,0.046572883
6644,0.034635756,0.046238232
6645,0.034119,0.045930896
6646,0.035711776,0.045655638
6647,0.035020143,0.045411747
6648,0.034900073,0.04519145
6649,0.03502943,0.044987336
6650,0.0359728,0.044793498
6651,0.036584035,0.044611085
6652,0.0355586,0.044437867
6653,0.035062794,0.044272035
6654,0.035699908,0.044115815
6655,0.035659734,0.043965515
6656,0.034738272,0.043818552
6657,0.034337115,0.0436745
6658,0.03444019,0.043533552
6659,0.03370097,0.043394495
6660,0.032811802,0.043260533
6661,0.032518905,0.043138728
6662,0.03262064,0.043030966
6663,0.031706005,0.042937145
6664,0.033780824,0.042851407
6665,0.033630144,0.042776387
6666,0.032690275,0.042702924
6667,0.032897875,0.042617634
6668,0.03252268,0.042525385
6669,0.031959604,0.04242148
6670,0.031758867,0.04230608
6671,0.03216998,0.042179286
6672,0.03214069,0.042041212
6673,0.031963866,0.041891176
6674,0.032056887,0.04173176
6675,0.032238703,0.04156522
6676,0.031855714,0.041391343
6677,0.030961918,0.04121348
6678,0.03075116,0.041031286
6679,0.030275857,0.040847737
6680,0.03076378,0.040663745
6681,0.031038262,0.04047597
6682,0.030952156,0.040286094
6683,0.030239433,0.040094383
6684,0.030057872,0.03989819
6685,0.030767167,0.039693132
6686,0.029141359,0.039478615
6687,0.028871307,0.03925742
6688,0.02896718,0.039032135
6689,0.027886294,0.038800273
6690,0.027870208,0.038570035
6691,0.02916874,0.03834943
6692,0.027534774,0.038131822
6693,0.026901878,0.03791966
6694,0.026678065,0.037709065
6695,0.026033381,0.037507582
6696,0.026519304,0.037322294
6697,0.025438836,0.03714529
6698,0.027178498,0.036975782
6699,0.026793817,0.0368093
6700,0.025874665,0.03664169
6701,0.025767393,0.03647524
6702,0.025320848,0.03630954
6703,0.0256173,0.03614368
6704,0.02561454,0.035976615
6705,0.025325656,0.035811324
6706,0.025143132,0.035646867
6707,0.025587237,0.035481185
6708,0.024432665,0.03531683
6709,0.024483189,0.03516109
6710,0.025060402,0.035012577
6711,0.02477684,0.034861043
6712,0.025917849,0.034708515
6713,0.024421155,0.034556042
6714,0.024321293,0.034402583
6715,0.023830066,0.034249168
6716,0.024035767,0.034103993
6717,0.024089606,0.03396559
6718,0.023255879,0.03383237
6719,0.0235046,0.03369647
6720,0.023854526,0.033552065
6721,0.023654113,0.033406395
6722,0.02303285,0.03325818
6723,0.022913838,0.033114746
6724,0.023183858,0.032979872
6725,0.022518294,0.03284678
6726,0.022053197,0.032712832
6727,0.022339111,0.0325753
6728,0.022449633,0.032437786
6729,0.022494918,0.032306615
6730,0.021292388,0.032178815
6731,0.02129933,0.03204866
6732,0.021157047,0.0319172
6733,0.020612115,0.03178723
6734,0.02050755,0.031656697
6735,0.020598082,0.03152899
6736,0.020315299,0.031405166
6737,0.02081101,0.031283263
6738,0.02016238,0.031166958
6739,0.019475674,0.031054815
6740,0.019545075,0.030937344
6741,0.01777275,0.030818468
6742,0.018200088,0.030699784
6743,0.01739374,0.03058026
6744,0.01741233,0.030463263
6745,0.017443268,0.03034468
6746,0.016892502,0.030223751
6747,0.016584856,0.03010189
6748,0.016461305,0.029978052
6749,0.01726138,0.029853746
6750,0.01632144,0.029734166
6751,0.016505916,0.029619435
6752,0.016288346,0.029506475
6753,0.015578885,0.029389096
6754,0.015844705,0.029267216
6755,0.015815182,0.029147506
6756,0.015188362,0.029029936
6757,0.014556509,0.028907662
6758,0.014843579,0.028782653
6759,0.015739577,0.028659204
6760,0.014379007,0.028534235
6761,0.014262495,0.028407164
6762,0.0151000125,0.028277986
6763,0.014426767,0.028144002
6764,0.014185349,0.028004488
6765,0.01452989,0.027857894
6766,0.013629689,0.027704075
6767,0.013930026,0.027544385
6768,0.014144405,0.02737662
6769,0.013773342,0.027204178
6770,0.013824593,0.027029559
6771,0.013465226,0.026848763
6772,0.01329099,0.026660874
6773,0.013943106,0.026468009
6774,0.0143222725,0.026267631
6775,0.0140351495,0.026058942
6776,0.0135110505,0.025843939
6777,0.014027889,0.025613204
6778,0.012764537,0.025366237
6779,0.013481829,0.0250976
6780,0.012679926,0.024815949
6781,0.01246386,0.024542896
6782,0.012352154,0.02427117
6783,0.013292576,0.023997575
6784,0.013045717,0.023721179
6785,0.013654143,0.02344056
6786,0.013182443,0.023157725
6787,0.012675465,0.02288285
6788,0.011919166,0.022621656
6789,0.011738926,0.022368839
6790,0.013765499,0.022120692
6791,0.012876194,0.021878323
6792,0.013158739,0.021640847
6793,0.012151133,0.021407835
6794,0.011377762,0.021178747
6795,0.011714969,0.020945044
6796,0.011915353,0.020708254
6797,0.011591037,0.02046591
6798,0.011340153,0.020211756
6799,0.01084946,0.01994782
6800,0.010063768,0.019670079
6801,0.011632874,0.01938856
6802,0.011112451,0.019108323
6803,0.010827745,0.018845474
6804,0.010808434,0.01860419
6805,0.011121179,0.018362481
6806,0.010789775,0.01811509
6807,0.01189255,0.0178528
6808,0.011858932,0.01758096
6809,0.011697695,0.0173028
6810,0.011166137,0.017014557
6811,0.009141172,0.016714623
6812,0.01056033,0.01640358
6813,0.012429234,0.016083723
6814,0.012172855,0.015757304
6815,0.012221788,0.015432258
6816,0.009919436,0.015109246
6817,0.010464457,0.014787357
6818,0.010003415,0.014469826
6819,0.009884887,0.014164801
6820,0.010729049,0.013876936
6821,0.008824121,0.013609249
6822,0.00810215,0.013367571
6823,0.00967838,0.013150852
6824,0.009215817,0.012964671
6825,0.0113690505,0.012809829
6826,0.011081201,0.012673058
6827,0.009570482,0.012541156
6828,0.0094679305,0.012403589
6829,0.008747191,0.0122581
6830,0.010868478,0.012116189
6831,0.009439934,0.01198431
6832,0.010923115,0.0118577415
6833,0.010956797,0.011736662
6834,0.008988886,0.01162286
6835,0.0086467685,0.011514663
6836,0.008066774,0.011412397
6837,0.009555642,0.011318911
6838,0.009040131,0.011232006
6839,0.009444212,0.01114753
6840,0.00957165,0.0110682
6841,0.008745187,0.010994154
6842,0.009516988,0.010921727
6843,0.008734061,0.010844984
6844,0.009464868,0.010756853
6845,0.010808802,0.010658901
6846,0.009073415,0.010550547
6847,0.0093659945,0.010426555
6848,0.008451905,0.010283087
6849,0.007271989,0.0101227695
6850,0.008630116,0.009956423
6851,0.007801421,0.009784984
6852,0.008176553,0.009604439
6853,0.0071877376,0.00942335
6854,0.007677853,0.00923992
6855,0.0064260648,0.009056311
6856,0.0072635747,0.008879353
6857,0.006730277,0.008705184
6858,0.0063148006,0.008529878
6859,0.0061139255,0.008352925
6860,0.008678802,0.0081720995
6861,0.007903845,0.007989085
6862,0.005100163,0.0078061796
6863,0.0066285394,0.007618441
6864,0.006531039,0.0074282004
6865,0.008666221,0.0072345994
6866,0.0051685125,0.0070341094
6867,0.007248501,0.0068339296
6868,0.00879434,0.006641326
6869,0.0070117586,0.0064463466
6870,0.0080857845,0.006247811
6871,0.0066710114,0.0060563
6872,0.006265855,0.005869663
6873,0.0064684637,0.0056835115
6874,0.0050037005,0.005498495
6875,0.007945638,0.0053164028
6876,0.007865162,0.0051337606
6877,0.005309558,0.004947795
6878,0.0072261305,0.004764846
6879,0.008775058,0.004586678
