,pred,true
6605,0.13971014,0.114364006
6606,0.13921602,0.11438022
6607,0.13703479,0.11439461
6608,0.13643779,0.11439937
6609,0.13670968,0.11439189
6610,0.13488066,0.11437231
6611,0.13522768,0.11434126
6612,0.13388874,0.11429882
6613,0.13317578,0.11424794
6614,0.13238965,0.11419478
6615,0.13095412,0.114141636
6616,0.13019525,0.11408848
6617,0.13055544,0.11403179
6618,0.12966017,0.11396411
6619,0.12964384,0.113877185
6620,0.12999408,0.11376404
6621,0.13117057,0.1136227
6622,0.13066183,0.11345843
6623,0.13186552,0.11327881
6624,0.13036852,0.113089085
6625,0.13098131,0.1128906
6626,0.13095659,0.11268195
6627,0.13220371,0.112462945
6628,0.13241868,0.11223463
6629,0.13288522,0.11200026
6630,0.13162361,0.1117661
6631,0.13297337,0.11153708
6632,0.13385738,0.111311376
6633,0.1328343,0.11108583
6634,0.1335251,0.11086094
6635,0.13542773,0.11063983
6636,0.13415818,0.110426374
6637,0.13680309,0.11021426
6638,0.13577397,0.109996475
6639,0.13614972,0.10977141
6640,0.13670094,0.10953849
6641,0.13616483,0.10930184
6642,0.13537002,0.10906732
6643,0.13504115,0.108843885
6644,0.13256441,0.10864029
6645,0.13370542,0.10845775
6646,0.13301173,0.10829052
6647,0.13351156,0.10812771
6648,0.13126738,0.10795229
6649,0.13002366,0.10777696
6650,0.13067836,0.10760393
6651,0.13166128,0.10742378
6652,0.13160868,0.10724852
6653,0.13164352,0.10708106
6654,0.13173734,0.10692801
6655,0.1305402,0.106793344
6656,0.13068108,0.106677495
6657,0.13031209,0.106580056
6658,0.13082372,0.106497444
6659,0.13014255,0.10642324
6660,0.12919451,0.106352784
6661,0.12943368,0.10628942
6662,0.13075192,0.10623399
6663,0.12924884,0.106185846
6664,0.13117228,0.10614556
6665,0.13003041,0.10611253
6666,0.13088629,0.10608837
6667,0.12946081,0.106072366
6668,0.13026567,0.10606275
6669,0.12938307,0.106060244
6670,0.12913845,0.10606539
6671,0.12978502,0.10608146
6672,0.12954006,0.10612025
6673,0.12793893,0.1061695
6674,0.12792358,0.10622869
6675,0.12626272,0.10630589
6676,0.12695013,0.10638804
6677,0.12586728,0.106469035
6678,0.12724896,0.10653689
6679,0.12631635,0.106584966
6680,0.12551762,0.10661545
6681,0.12462589,0.10663124
6682,0.12562293,0.106635965
6683,0.12582177,0.10663601
6684,0.12492516,0.10663607
6685,0.1235398,0.106636114
6686,0.124364555,0.106633514
6687,0.124552675,0.1066226
6688,0.1244671,0.10659627
6689,0.12601046,0.10655042
6690,0.1264799,0.106485486
6691,0.12870856,0.10640348
6692,0.12968504,0.106308304
6693,0.13071717,0.10619382
6694,0.12995338,0.10606155
6695,0.13114625,0.10591781
6696,0.1319424,0.10576042
6697,0.13217515,0.10559553
6698,0.13323678,0.10541788
6699,0.13443656,0.105229795
6700,0.13487001,0.10504285
6701,0.13432284,0.10485683
6702,0.13472669,0.1046719
6703,0.13506334,0.10448859
6704,0.13375914,0.10430688
6705,0.1342465,0.10412625
6706,0.13294181,0.10394827
6707,0.13467531,0.10377443
6708,0.13551044,0.10360413
6709,0.13552643,0.1034371
6710,0.13616367,0.10327665
6711,0.13547002,0.10313088
6712,0.13569647,0.10300458
6713,0.13680135,0.10289782
6714,0.13820677,0.102810144
6715,0.13955255,0.102739535
6716,0.13945967,0.10268209
6717,0.1387137,0.10264397
6718,0.14196968,0.10262362
6719,0.1448742,0.10261474
6720,0.14291078,0.10261953
6721,0.14828996,0.10263181
6722,0.14674456,0.10265539
6723,0.14893141,0.10268939
6724,0.14824149,0.102722265
6725,0.14594115,0.102754235
6726,0.14649893,0.10278507
6727,0.14500554,0.10281432
6728,0.14426552,0.102841966
6729,0.14345841,0.10286852
6730,0.14379764,0.10289243
6731,0.14357157,0.10291221
6732,0.1432874,0.10292844
6733,0.14211802,0.102941394
6734,0.1418309,0.10295043
6735,0.14068812,0.10295311
6736,0.14096536,0.102951705
6737,0.13951874,0.1029503
6738,0.13900627,0.1029489
6739,0.13730665,0.102947496
6740,0.13670422,0.10294608
6741,0.13537066,0.10294467
6742,0.13503705,0.102943264
6743,0.13470858,0.10293665
6744,0.13494621,0.10291972
6745,0.13389663,0.1028895
6746,0.13395076,0.10284232
6747,0.13305642,0.10277376
6748,0.13363342,0.10268113
6749,0.13140611,0.10257239
6750,0.1318566,0.102455236
6751,0.13152343,0.10231801
6752,0.13117705,0.10215858
6753,0.13064966,0.10198632
6754,0.13059907,0.101805866
6755,0.13090397,0.10162344
6756,0.12950782,0.1014424
6757,0.13027543,0.10126331
6758,0.12967698,0.101085804
6759,0.13048701,0.10090991
6760,0.13102216,0.10074105
6761,0.13132,0.10058228
6762,0.13249467,0.100426435
6763,0.13315514,0.10026714
6764,0.1341951,0.10010281
6765,0.13307329,0.09993265
6766,0.1356621,0.099752784
6767,0.13733254,0.09956071
6768,0.13563319,0.09935597
6769,0.1378211,0.09914157
6770,0.13812558,0.09893167
6771,0.13579662,0.098739915
6772,0.13525908,0.098570906
6773,0.13474618,0.098420046
6774,0.13836609,0.09828653
6775,0.13415156,0.09818288
6776,0.13700318,0.098107606
6777,0.13651834,0.09804636
6778,0.13746913,0.097982705
6779,0.13695179,0.097899646
6780,0.136374,0.09779209
6781,0.13573046,0.09766016
6782,0.13498916,0.09750696
6783,0.13469227,0.09733939
6784,0.13352442,0.097156204
6785,0.13327008,0.09695605
6786,0.13264748,0.096750535
6787,0.13176672,0.09654766
6788,0.13161556,0.09634539
6789,0.13106205,0.096142866
6790,0.13055299,0.09594598
6791,0.13115682,0.09576405
6792,0.13123517,0.09560191
6793,0.13079377,0.09545519
6794,0.1307293,0.09531137
6795,0.12995897,0.095162205
6796,0.12946087,0.095011555
6797,0.12877682,0.09485969
6798,0.12708817,0.09469673
6799,0.12641966,0.094516285
6800,0.12666404,0.09431829
6801,0.12572326,0.09411051
6802,0.12518002,0.09391121
6803,0.12488548,0.09372842
6804,0.12535511,0.09355738
6805,0.12563847,0.093394905
6806,0.1248402,0.09323429
6807,0.12281277,0.093068816
6808,0.121688925,0.09289796
6809,0.120432615,0.09272277
6810,0.11917094,0.09254024
6811,0.11813416,0.09234866
6812,0.11732336,0.09215373
6813,0.115812875,0.09196127
6814,0.116130926,0.091770254
6815,0.11488692,0.09157809
6816,0.11486407,0.09138378
6817,0.11647042,0.091187574
6818,0.11743202,0.09099694
6819,0.11897405,0.09081606
6820,0.117985986,0.09063917
6821,0.11892722,0.09045708
6822,0.1210917,0.09026581
6823,0.120497406,0.09006997
6824,0.12119496,0.08987546
6825,0.12125206,0.08968171
6826,0.12169287,0.08948448
6827,0.12196549,0.089291066
6828,0.121509455,0.0891109
6829,0.12166113,0.08894221
6830,0.11999997,0.088782884
6831,0.118552186,0.08862976
6832,0.11871028,0.08847722
6833,0.11911263,0.08832171
6834,0.11902565,0.088162266
6835,0.11822504,0.088002004
6836,0.11774851,0.087844014
6837,0.11822128,0.08768937
6838,0.11859074,0.0875496
6839,0.11842498,0.08743537
6840,0.118976146,0.087346844
6841,0.11839994,0.08728609
6842,0.11782823,0.0872458
6843,0.118062474,0.08721592
6844,0.11757014,0.087189846
6845,0.116806455,0.0871681
6846,0.11660116,0.087157704
6847,0.116802044,0.0871596
6848,0.115881495,0.08717152
6849,0.11640707,0.08719128
6850,0.116250396,0.08721661
6851,0.11539036,0.08724302
6852,0.11559498,0.087267525
6853,0.11601055,0.08729444
6854,0.11656746,0.0873298
6855,0.11584026,0.08737659
6856,0.11616152,0.087436736
6857,0.11599576,0.08751106
6858,0.11649779,0.087599136
6859,0.11746677,0.08769787
6860,0.117264725,0.087802105
6861,0.1169453,0.0879066
6862,0.1172209,0.087998874
6863,0.11649066,0.08806918
6864,0.11726764,0.08811914
6865,0.11665275,0.08815074
6866,0.1153276,0.08816732
6867,0.11485481,0.088172324
6868,0.11293203,0.088172376
6869,0.11260688,0.08817241
6870,0.11386147,0.08817247
6871,0.11261839,0.08817252
6872,0.11263704,0.08817258
6873,0.111780144,0.08817262
6874,0.11283616,0.088172674
6875,0.1125834,0.088172734
6876,0.113785155,0.08817277
6877,0.114394344,0.08817283
6878,0.11428984,0.08817288
6879,0.11512632,0.088172935
6880,0.115640365,0.08817298
6881,0.11574792,0.08817303
6882,0.117025435,0.08817309
6883,0.116964586,0.08817314
6884,0.116977714,0.08817319
6885,0.117402665,0.08817324
6886,0.1181607,0.088167645
6887,0.1186549,0.08814868
6888,0.119119726,0.08811209
6889,0.11808541,0.088053465
6890,0.11779547,0.087967254
6891,0.11779642,0.087847464
6892,0.11809355,0.08769373
6893,0.118922025,0.087509215
6894,0.11856723,0.08729732
6895,0.11770014,0.08706689
6896,0.118973434,0.08683136
6897,0.12040643,0.086598285
6898,0.119729064,0.086366646
6899,0.11849901,0.08613137
6900,0.11942079,0.085888825
6901,0.11973739,0.08563956
6902,0.11949795,0.085381985
6903,0.12073946,0.08510802
6904,0.12155485,0.08482393
6905,0.123484075,0.08454893
6906,0.124277055,0.08428476
6907,0.1254917,0.08403263
6908,0.12669326,0.083792895
6909,0.12521183,0.08355751
6910,0.1242388,0.0833228
6911,0.12441536,0.08309236
6912,0.12292536,0.08286738
6913,0.12249241,0.082641475
6914,0.120696016,0.082411975
6915,0.12155203,0.08217811
6916,0.12173998,0.081935324
6917,0.12113734,0.08168009
6918,0.122610025,0.081408985
6919,0.12075865,0.08112142
6920,0.11826911,0.08080366
6921,0.11729423,0.08044549
6922,0.117064334,0.080048315
6923,0.11768385,0.0796115
6924,0.11739921,0.07914492
6925,0.11504317,0.07865437
6926,0.11357048,0.07814325
6927,0.11191732,0.07762881
6928,0.11084028,0.077115424
6929,0.10828775,0.07658479
6930,0.10887352,0.076035224
6931,0.10681478,0.07546464
6932,0.10597801,0.07487068
6933,0.10560557,0.07426125
6934,0.104542054,0.073645666
6935,0.10339522,0.07302574
6936,0.1026121,0.072401874
6937,0.10202248,0.07178111
6938,0.104064666,0.07116671
6939,0.101905145,0.07056349
6940,0.103846334,0.06997835
6941,0.102538325,0.06941253
6942,0.10176828,0.068863295
6943,0.100528955,0.06832294
6944,0.098929204,0.06779294
6945,0.0964745,0.067271195
6946,0.09761369,0.06674945
6947,0.09822313,0.066227935
6948,0.09791627,0.065707065
6949,0.09876881,0.06518978
6950,0.099424005,0.06467953
6951,0.0960921,0.064172946
6952,0.095148735,0.06366468
6953,0.09226972,0.06315253
6954,0.09168749,0.062629946
6955,0.08980795,0.0620933
6956,0.0887987,0.06154142
6957,0.08754874,0.06097566
6958,0.08853058,0.06039572
6959,0.08504611,0.0598037
6960,0.085542865,0.059203405
6961,0.084005594,0.05859984
6962,0.0856686,0.058002267
6963,0.08640679,0.057416648
6964,0.08403933,0.056840878
6965,0.08483691,0.056271803
6966,0.08343354,0.05571216
6967,0.085523844,0.055161368
6968,0.08480712,0.05461813
6969,0.08148311,0.054088783
6970,0.08175962,0.05358531
6971,0.08088029,0.053115964
6972,0.08184571,0.05267945
6973,0.0817684,0.052269686
6974,0.08351582,0.051878113
6975,0.08036792,0.05149487
6976,0.07905006,0.05111332
6977,0.079807796,0.050733835
6978,0.078030534,0.050354917
6979,0.0768568,0.049977988
6980,0.07431335,0.049609214
6981,0.07532762,0.049248684
6982,0.07273395,0.048901975
6983,0.074242376,0.048574775
6984,0.074728064,0.04826748
6985,0.07507506,0.047978997
6986,0.07378655,0.047706645
6987,0.07263947,0.047437325
6988,0.07292584,0.047169834
6989,0.07269729,0.046911836
6990,0.07121331,0.04666069
6991,0.069898754,0.046417546
6992,0.069854446,0.046179023
6993,0.068547994,0.045942117
6994,0.068656355,0.045689512
6995,0.0668729,0.045425553
6996,0.06747883,0.045144897
6997,0.06604924,0.044835377
6998,0.06644624,0.04450726
6999,0.06612145,0.044150542
7000,0.065603934,0.0437662
7001,0.06344437,0.04336551
7002,0.0620859,0.042957377
7003,0.06285485,0.042547468
7004,0.06222877,0.04214135
7005,0.061341148,0.041746125
7006,0.062201392,0.041363347
7007,0.06046039,0.040990088
7008,0.060572892,0.04062811
7009,0.06059357,0.04027835
7010,0.059190597,0.039927933
7011,0.058885608,0.039575543
7012,0.057587013,0.03922751
7013,0.05636302,0.03888912
7014,0.05632486,0.038559195
7015,0.05504042,0.038225334
7016,0.055959612,0.037890967
7017,0.055861723,0.03756389
7018,0.0524994,0.037257403
7019,0.0498127,0.036959495
7020,0.0517016,0.0366694
7021,0.051305246,0.036400903
7022,0.052212093,0.03615346
7023,0.049225282,0.035942543
7024,0.049533527,0.035771225
7025,0.04969846,0.035633385
7026,0.047821674,0.03552957
7027,0.049052175,0.03545784
7028,0.04695447,0.035410155
7029,0.047266442,0.035377476
7030,0.046369623,0.035352755
7031,0.04475184,0.035337567
7032,0.044176128,0.03533013
7033,0.044498682,0.035328697
7034,0.04341009,0.035343707
7035,0.042461228,0.03538257
7036,0.041914135,0.03543775
7037,0.042782526,0.035496633
7038,0.042813525,0.035558153
7039,0.04136494,0.03563181
7040,0.040174343,0.035722405
7041,0.039684895,0.035827633
7042,0.039130423,0.03595293
7043,0.03878257,0.03610813
7044,0.03917478,0.03628856
7045,0.038773995,0.036481857
7046,0.038482793,0.036679257
7047,0.038452256,0.03688019
7048,0.03851007,0.037083644
7049,0.0386958,0.037287157
7050,0.038202208,0.037488718
7051,0.036911193,0.037683085
7052,0.036938217,0.037867695
7053,0.036647663,0.03804316
7054,0.036361873,0.03820968
7055,0.036373366,0.03836317
7056,0.035422105,0.0385021
7057,0.035768267,0.03862715
7058,0.036548764,0.03873909
7059,0.035360035,0.038840946
7060,0.034874793,0.03893519
7061,0.034692746,0.03902385
7062,0.034757618,0.039111782
7063,0.033828598,0.039200753
7064,0.03370224,0.039286092
7065,0.03379567,0.039363686
7066,0.032987103,0.039428
7067,0.03360303,0.03947411
7068,0.033096734,0.039505664
7069,0.03269371,0.039524455
7070,0.032695655,0.039525565
7071,0.032140195,0.039502963
7072,0.032470185,0.03945089
7073,0.031993493,0.039363008
7074,0.03205355,0.039238144
7075,0.03260946,0.039079502
7076,0.03187492,0.038895316
7077,0.031706363,0.038690217
7078,0.031994235,0.038462214
7079,0.032161828,0.038210277
7080,0.0329686,0.037928794
7081,0.032929864,0.03762175
7082,0.032714035,0.037296828
7083,0.03266249,0.036955882
7084,0.033129092,0.036599357
7085,0.0320543,0.036224827
7086,0.032062937,0.035830237
7087,0.031652737,0.03542077
7088,0.03245792,0.035001174
7089,0.032232556,0.034573417
7090,0.031542044,0.03414308
7091,0.031830538,0.033707645
7092,0.0328908,0.033259038
7093,0.03201649,0.03279983
7094,0.03263443,0.03234383
7095,0.032591436,0.031900767
7096,0.032167662,0.031474616
7097,0.033604395,0.03107
7098,0.03408451,0.030688675
7099,0.034898113,0.030331358
7100,0.03406993,0.029989153
7101,0.033951353,0.029657453
7102,0.03328801,0.029341763
7103,0.03395632,0.0290477
7104,0.034144294,0.028786242
7105,0.036053214,0.028556382
7106,0.034224454,0.028348878
7107,0.03357602,0.028166892
7108,0.035254836,0.028017769
7109,0.034559477,0.027906353
7110,0.03599366,0.027833676
7111,0.035999034,0.027791051
7112,0.03600606,0.02777257
7113,0.0350006,0.027774528
7114,0.03430456,0.027788093
7115,0.034138855,0.027810087
7116,0.03354293,0.027847042
7117,0.032938566,0.027902082
7118,0.03244904,0.0279687
7119,0.0327594,0.028042367
7120,0.031846184,0.028123148
7121,0.03144708,0.028210977
7122,0.031535234,0.028305849
7123,0.03083221,0.028408417
7124,0.03148794,0.028516898
7125,0.030503118,0.028625496
7126,0.030275648,0.028725987
7127,0.030993447,0.02880699
7128,0.031195166,0.028857822
7129,0.03005346,0.028870372
7130,0.02988606,0.028839765
7131,0.029650683,0.028759157
7132,0.030328596,0.028635621
7133,0.029115185,0.028470853
7134,0.028082723,0.02825906
7135,0.029213592,0.028008932
7136,0.02822612,0.027731104
7137,0.028245216,0.027435735
7138,0.027885795,0.02712967
7139,0.027415365,0.02682074
7140,0.027771035,0.026512971
7141,0.027605558,0.02620799
7142,0.027319029,0.025914505
7143,0.02686683,0.025640212
7144,0.026668495,0.02538384
7145,0.026875697,0.025142362
7146,0.02659065,0.02491221
7147,0.027049607,0.024686903
7148,0.0266494,0.024466114
7149,0.025602264,0.024255618
7150,0.024224984,0.024060123
7151,0.02449187,0.02388642
7152,0.024353059,0.023739824
7153,0.025800964,0.023625478
7154,0.02624928,0.023549812
7155,0.025285168,0.023514649
7156,0.025556654,0.023505136
7157,0.02631936,0.023517147
7158,0.024787372,0.023557508
7159,0.026685238,0.023621017
7160,0.025728384,0.02369822
7161,0.024212455,0.023780683
7162,0.026372591,0.02386482
7163,0.027092418,0.023948489
7164,0.027032716,0.024030993
7165,0.027599156,0.02411071
7166,0.027065245,0.024178928
7167,0.02525114,0.024227954
7168,0.025149899,0.024253422
7169,0.02514626,0.024250604
7170,0.026743552,0.024218688
7171,0.025654048,0.024159864
7172,0.028186643,0.024073474
7173,0.027396342,0.023953825
7174,0.02741996,0.023794843
7175,0.02738899,0.0235926
7176,0.026803741,0.0233568
7177,0.025828086,0.023097495
7178,0.026964849,0.022804761
7179,0.027310446,0.022475382
7180,0.026803397,0.022122785
7181,0.025553254,0.02174913
7182,0.027536497,0.021356335
7183,0.027110586,0.020949906
7184,0.028783932,0.02052769
7185,0.026133383,0.020094905
7186,0.02690582,0.019655453
7187,0.027541062,0.019207546
7188,0.027053297,0.018753918
7189,0.026844746,0.018298449
7190,0.026318753,0.017836496
7191,0.026149197,0.017364979
7192,0.026923737,0.016895873
7193,0.027084678,0.01643802
7194,0.0253997,0.015993135
7195,0.024220869,0.015566569
7196,0.024291867,0.015162819
7197,0.023632562,0.0147855515
7198,0.02439797,0.014440837
7199,0.023994476,0.014132532
7200,0.025715565,0.013850942
7201,0.024129832,0.013588134
7202,0.024539465,0.013353001
7203,0.024109127,0.013145673
7204,0.025187962,0.0129511235
7205,0.024174228,0.012771308
7206,0.025815055,0.012608959
7207,0.023625651,0.012455582
7208,0.02561915,0.012311314
7209,0.02484539,0.012172978
7210,0.023975233,0.012038729
7211,0.025965193,0.011909411
7212,0.024913326,0.011786789
7213,0.022964856,0.011674707
7214,0.022970527,0.0115816295
7215,0.025255596,0.011512735
7216,0.025512083,0.01146261
7217,0.024261197,0.0114311585
7218,0.023348069,0.011420208
7219,0.023921328,0.011427262
7220,0.023487546,0.011452065
7221,0.02333496,0.011493147
7222,0.023426684,0.011544672
7223,0.023379633,0.011603045
7224,0.023368165,0.011668266
7225,0.02345019,0.011738208
7226,0.023330903,0.011813904
7227,0.022664145,0.011898444
7228,0.02245365,0.01199342
7229,0.023199966,0.012094724
7230,0.022394449,0.012197702
7231,0.022942796,0.012303203
7232,0.02300899,0.012409136
7233,0.022800295,0.0125120925
7234,0.021983603,0.0126120495
7235,0.02183711,0.012707456
7236,0.021438086,0.012791843
7237,0.021304319,0.012860086
7238,0.020832611,0.012906726
7239,0.02086611,0.012924568
7240,0.020556124,0.012908999
7241,0.020990366,0.012858603
7242,0.019866353,0.012776109
7243,0.019682258,0.012664634
7244,0.019863699,0.01252633
7245,0.019706462,0.012364917
7246,0.019812545,0.0121847885
7247,0.019589327,0.011990153
7248,0.020008786,0.011782323
7249,0.019296495,0.011563404
7250,0.017934391,0.011336975
7251,0.017666124,0.011105593
7252,0.018887552,0.010870094
7253,0.018432334,0.01063044
7254,0.018431706,0.010386626
7255,0.017819341,0.010140836
7256,0.018828377,0.00989283
7257,0.01829584,0.0096426075
7258,0.018226044,0.009391107
7259,0.01908332,0.009144616
7260,0.018070063,0.008908991
7261,0.019008536,0.008680786
7262,0.01843427,0.008459146
7263,0.018630208,0.008247528
7264,0.017883474,0.008052693
7265,0.018864088,0.007880501
7266,0.018429974,0.0077369995
7267,0.017799076,0.007624185
7268,0.018421123,0.0075381994
7269,0.018118538,0.0074716224
7270,0.01930227,0.0074201026
7271,0.018233003,0.0073830895
7272,0.01829179,0.0073592714
7273,0.017849943,0.007346542
7274,0.017400429,0.007341319
7275,0.019118264,0.0073410496
7276,0.017353902,0.0073448992
7277,0.0181578,0.0073529035
7278,0.017889356,0.007365068
7279,0.018759886,0.007381351
7280,0.018151706,0.007406091
7281,0.020034762,0.0074406625
7282,0.01873565,0.0074820914
7283,0.01821129,0.0075265863
7284,0.018364994,0.0075702607
7285,0.01758366,0.007613963
7286,0.018311512,0.0076601817
7287,0.018668195,0.0077105598
7288,0.0187488,0.0077620223
7289,0.01801034,0.007803496
7290,0.01736286,0.007819153
7291,0.01621448,0.0078010783
7292,0.016633635,0.007748065
7293,0.017034298,0.00766984
7294,0.017568108,0.00757749
7295,0.015630921,0.0074721067
7296,0.01610606,0.0073596463
7297,0.016254188,0.007244854
7298,0.014598479,0.0071254633
7299,0.015751993,0.007000459
7300,0.015094186,0.006872064
7301,0.015332039,0.006742423
7302,0.014641342,0.006613273
7303,0.015049222,0.0064840675
7304,0.014742591,0.0063543976
7305,0.013549394,0.006221524
7306,0.01305712,0.006083502
7307,0.013842065,0.005943121
7308,0.013561116,0.005802471
7309,0.014404159,0.0056615747
7310,0.014395743,0.0055189705
7311,0.014622533,0.005373576
7312,0.012820815,0.0052231126
7313,0.012377016,0.005071018
7314,0.012585729,0.004922934
7315,0.011509092,0.0047821053
7316,0.013884876,0.004651694
7317,0.012746287,0.0045279637
7318,0.012872044,0.004410282
7319,0.014319845,0.0043013804
7320,0.014765679,0.00419327
7321,0.01312022,0.0040793098
7322,0.012414294,0.003961794
7323,0.012121524,0.0038433075
7324,0.012409094,0.0037239678
