,pred,true
6572,0.117163874,0.10260573
6573,0.116788805,0.102546655
6574,0.11810831,0.102498345
6575,0.11727017,0.10246072
6576,0.11519175,0.10243388
6577,0.115286015,0.102417774
6578,0.114484675,0.10241238
6579,0.11341242,0.10241773
6580,0.113573514,0.10243384
6581,0.11357862,0.10246068
6582,0.11371719,0.102498315
6583,0.112965845,0.10253594
6584,0.112347744,0.10256282
6585,0.11186447,0.102579
6586,0.112470366,0.10258446
6587,0.11166761,0.10257917
6588,0.112024575,0.10256312
6589,0.11144376,0.10253631
6590,0.1110754,0.10249879
6591,0.10944971,0.1024532
6592,0.10956488,0.10240223
6593,0.10905689,0.102345884
6594,0.10909185,0.10228417
6595,0.10939244,0.102217086
6596,0.1083143,0.102144636
6597,0.107942455,0.10206684
6598,0.10774527,0.101983644
6599,0.108726025,0.10189507
6600,0.107485384,0.101801135
6601,0.10785068,0.101701856
6602,0.10778737,0.10159721
6603,0.10797441,0.1014872
6604,0.10848901,0.10137182
6605,0.107636906,0.101251096
6606,0.106187366,0.101125
6607,0.106373705,0.10099622
6608,0.10590146,0.10086742
6609,0.10564027,0.10073862
6610,0.10466241,0.1006098
6611,0.10522956,0.10048101
6612,0.10545745,0.10035219
6613,0.10520088,0.100223385
6614,0.1051143,0.10009456
6615,0.1058547,0.09996573
6616,0.106194474,0.099836946
6617,0.10533506,0.09970814
6618,0.10744301,0.099560566
6619,0.106717795,0.09937536
6620,0.10692076,0.09915247
6621,0.10743844,0.09889192
6622,0.10894275,0.098593734
6623,0.10757401,0.09825782
6624,0.1087696,0.09788429
6625,0.10882953,0.097473085
6626,0.109265946,0.097032346
6627,0.10907752,0.096570134
6628,0.10955266,0.096086435
6629,0.110179104,0.09558114
6630,0.11013838,0.09505435
6631,0.109384574,0.094506145
6632,0.11028293,0.09393638
6633,0.10965698,0.093345106
6634,0.10969917,0.09273233
6635,0.108013056,0.092098005
6636,0.10757687,0.09144225
6637,0.10736269,0.09076496
6638,0.10582181,0.09006614
6639,0.10438352,0.089345716
6640,0.1037604,0.088603765
6641,0.10290211,0.0878403
6642,0.10502263,0.08707416
6643,0.10400034,0.086324245
6644,0.10448284,0.08559048
6645,0.10297046,0.08487273
6646,0.103811316,0.08417112
6647,0.10229835,0.08348578
6648,0.101949096,0.08281664
6649,0.10251284,0.082163714
6650,0.10157895,0.08153759
6651,0.10217637,0.08094906
6652,0.10273238,0.08039818
6653,0.10162438,0.07988501
6654,0.102616034,0.07940945
6655,0.10182794,0.078971446
6656,0.10322068,0.07857114
6657,0.102477334,0.07820848
6658,0.10343013,0.0778727
6659,0.10031247,0.07755306
6660,0.101190664,0.077249505
6661,0.100417994,0.076962106
6662,0.100518644,0.076690875
6663,0.10009151,0.07643588
6664,0.09996761,0.076197036
6665,0.10222695,0.075974375
6666,0.1026454,0.07576779
6667,0.10105767,0.075577244
6668,0.09950256,0.07540288
6669,0.09877679,0.075244755
6670,0.09753258,0.075102836
6671,0.09967645,0.07497703
6672,0.09949175,0.074867286
6673,0.098597445,0.07477354
6674,0.09664545,0.07467713
6675,0.095651984,0.07455921
6676,0.09460885,0.07441982
6677,0.0939616,0.074258894
6678,0.09250083,0.07407653
6679,0.09219167,0.073872596
6680,0.09170407,0.07364712
6681,0.0922721,0.07340009
6682,0.091242015,0.07314235
6683,0.089038916,0.07288462
6684,0.08952705,0.0726269
6685,0.0901477,0.07236924
6686,0.09023821,0.07211158
6687,0.08880693,0.07185394
6688,0.088520885,0.07159627
6689,0.09242036,0.071338624
6690,0.0905107,0.07109709
6691,0.08901022,0.07088776
6692,0.0883374,0.07071072
6693,0.08698312,0.07056584
6694,0.08555897,0.07045307
6695,0.08636597,0.07037246
6696,0.086618364,0.07032401
6697,0.08497115,0.070307896
6698,0.08808956,0.07031325
6699,0.08639085,0.07032937
6700,0.087058984,0.07035618
6701,0.085160166,0.07039373
6702,0.08723644,0.070442
6703,0.086875476,0.07050105
6704,0.08690158,0.07057091
6705,0.08776164,0.070651524
6706,0.08952391,0.07074285
6707,0.088286065,0.070844926
6708,0.08821108,0.07095774
6709,0.08924409,0.07108127
6710,0.08876566,0.07121552
6711,0.088653594,0.07136049
6712,0.088410884,0.07151621
6713,0.08727809,0.07168263
6714,0.088567756,0.07184368
6715,0.08787787,0.07198328
6716,0.087142915,0.0721013
6717,0.08756157,0.072197884
6718,0.08951192,0.072273076
6719,0.089530505,0.07232681
6720,0.08947316,0.07235912
6721,0.08784277,0.0723699
6722,0.08758361,0.072369955
6723,0.088017784,0.072370015
6724,0.08797092,0.072370075
6725,0.08833057,0.07237013
6726,0.08833877,0.07237018
6727,0.08828241,0.07237024
6728,0.08828024,0.0723703
6729,0.08943725,0.072370365
6730,0.08923093,0.072370425
6731,0.08936939,0.072370484
6732,0.08809421,0.07237054
6733,0.08793499,0.072370596
6734,0.08802698,0.07237065
6735,0.08726547,0.0723707
6736,0.08688735,0.07237075
6737,0.08755421,0.072370805
6738,0.08666945,0.07237086
6739,0.085631825,0.07237052
6740,0.08526045,0.07237018
6741,0.085639514,0.07236985
6742,0.08465493,0.072369516
6743,0.08475906,0.07236918
6744,0.085103214,0.07236885
6745,0.08129136,0.07236851
6746,0.0812746,0.07236818
6747,0.08129356,0.072367854
6748,0.08106633,0.07236752
6749,0.08086068,0.072367184
6750,0.079883,0.072366856
6751,0.08041222,0.07236651
6752,0.08100168,0.072366185
6753,0.08134099,0.07236585
6754,0.08289349,0.072365515
6755,0.08296422,0.07236517
6756,0.08339765,0.07236216
6757,0.08382984,0.07235379
6758,0.084230684,0.07234008
6759,0.08563148,0.072321
6760,0.086510144,0.07229654
6761,0.08489558,0.072266735
6762,0.08574278,0.072231576
6763,0.08441254,0.072191454
6764,0.08410608,0.07214596
6765,0.08366235,0.07209512
6766,0.08298848,0.07203891
6767,0.08315747,0.07197734
6768,0.08384174,0.07191039
6769,0.08497337,0.07183809
6770,0.08408644,0.071760416
6771,0.08445386,0.07167737
6772,0.084184766,0.07158896
6773,0.08400639,0.07149516
6774,0.08337063,0.07139599
6775,0.08340538,0.071291424
6776,0.08346503,0.071181506
6777,0.08319241,0.07106622
6778,0.08291919,0.07094558
6779,0.08285369,0.070819594
6780,0.08180519,0.07069092
6781,0.08256018,0.070562206
6782,0.08334037,0.07043348
6783,0.08343538,0.070304744
6784,0.082390465,0.070173346
6785,0.08243144,0.07003654
6786,0.08211271,0.06989434
6787,0.08203723,0.0697468
6788,0.082025,0.06959385
6789,0.08193587,0.069435485
6790,0.08197259,0.06927174
6791,0.08192029,0.06910261
6792,0.08166712,0.06892809
6793,0.0819511,0.06874819
6794,0.08053243,0.06856287
6795,0.081644,0.06837217
6796,0.08099176,0.06818414
6797,0.08001002,0.068006895
6798,0.080649175,0.06784039
6799,0.08019339,0.067684636
6800,0.07992252,0.0675396
6801,0.08044975,0.067405276
6802,0.08022997,0.0672817
6803,0.07991523,0.06716884
6804,0.080002815,0.067064025
6805,0.08017364,0.0669646
6806,0.08087277,0.06687053
6807,0.08061759,0.06678185
6808,0.08153388,0.0667012
6809,0.08091522,0.06663132
6810,0.08036292,0.06657217
6811,0.07980407,0.06652372
6812,0.080032416,0.06648605
6813,0.07994197,0.06645915
6814,0.07991206,0.066442974
6815,0.07958151,0.06643758
6816,0.079662345,0.06644292
6817,0.07983907,0.066459015
6818,0.0794755,0.0664859
6819,0.07949333,0.066523544
6820,0.07909197,0.0665612
6821,0.07885232,0.0665881
6822,0.07962216,0.06660428
6823,0.0792483,0.06660974
6824,0.07955318,0.06660447
6825,0.07806781,0.0665885
6826,0.07770655,0.06656178
6827,0.07782619,0.066524334
6828,0.07802681,0.06647886
6829,0.07811809,0.066428035
6830,0.07733632,0.06637182
6831,0.07789091,0.066310234
6832,0.07736327,0.06624327
6833,0.075768806,0.06617094
6834,0.077218205,0.06609324
6835,0.07674903,0.06601017
6836,0.07618747,0.06592172
6837,0.07641722,0.06582789
6838,0.07628728,0.06572869
6839,0.07575405,0.065624125
6840,0.076279186,0.06551423
6841,0.075907595,0.065398924
6842,0.07621044,0.065278284
6843,0.075276345,0.06515226
6844,0.07617685,0.06502088
6845,0.07579217,0.064884126
6846,0.075564556,0.06474199
6847,0.07536229,0.06459441
6848,0.07493932,0.06444148
6849,0.0745475,0.06428317
6850,0.07408973,0.06411948
6851,0.075087026,0.06395044
6852,0.07538336,0.06377595
6853,0.07483764,0.06359603
6854,0.07476741,0.063410774
6855,0.074700676,0.06322014
6856,0.0739368,0.06303221
6857,0.073658206,0.062855035
6858,0.073549576,0.06268859
6859,0.073669516,0.06253287
6860,0.074214734,0.062387917
6861,0.07444562,0.062253702
6862,0.07511315,0.06213023
6863,0.07526511,0.062017485
6864,0.07551254,0.06191009
6865,0.07560205,0.061802685
6866,0.07623279,0.061695248
6867,0.07565418,0.06158781
6868,0.076942444,0.061483044
6869,0.076777644,0.06138364
6870,0.075665124,0.061289612
6871,0.07557652,0.06120101
6872,0.07571175,0.061117757
6873,0.07526043,0.061039865
6874,0.074733645,0.060967345
6875,0.07511938,0.060900163
6876,0.07484949,0.0608384
6877,0.07412714,0.060782064
6878,0.073460124,0.060731072
6879,0.07325841,0.060685445
6880,0.07247401,0.060637135
6881,0.07265585,0.060578063
6882,0.071792535,0.060508262
6883,0.071863465,0.06042775
6884,0.071297385,0.0603365
6885,0.07104943,0.0602345
6886,0.07065885,0.06012176
6887,0.069951475,0.05999827
6888,0.06960529,0.059869397
6889,0.069050826,0.059740555
6890,0.06912378,0.059611708
6891,0.069099836,0.059482884
6892,0.06779454,0.059354052
6893,0.0687288,0.05922522
6894,0.06857049,0.05909638
6895,0.066964984,0.05896753
6896,0.066839315,0.058838695
6897,0.06602632,0.05870986
6898,0.066451006,0.058581043
6899,0.0662607,0.058452252
6900,0.06618998,0.058323447
6901,0.065476514,0.058194596
6902,0.06509486,0.058065772
6903,0.064612344,0.057936948
6904,0.06518742,0.057808116
6905,0.06420014,0.057679277
6906,0.06429245,0.05755046
6907,0.06443927,0.057421613
6908,0.062684774,0.05729006
6909,0.06368274,0.057153072
6910,0.06337396,0.05701071
6911,0.06101069,0.056862965
6912,0.06259004,0.056709822
6913,0.06211832,0.05655131
6914,0.061437994,0.056387406
6915,0.059674878,0.056218147
6916,0.058921006,0.056043506
6917,0.060186878,0.05586354
6918,0.060032215,0.05567823
6919,0.05805026,0.055487562
6920,0.057275165,0.05529959
6921,0.058905754,0.055122327
6922,0.058394223,0.05495579
6923,0.05998264,0.054799993
6924,0.058661614,0.054654956
6925,0.057561528,0.054520715
6926,0.058247995,0.05439722
6927,0.05616736,0.054284465
6928,0.057531785,0.05417976
6929,0.055005763,0.054080438
6930,0.055114094,0.05398647
6931,0.05552483,0.053897873
6932,0.054666445,0.05381735
6933,0.05451277,0.053747635
6934,0.05356646,0.053688664
6935,0.05432443,0.053640455
6936,0.052401826,0.053603023
6937,0.052852143,0.053576335
6938,0.052417573,0.05356042
6939,0.05196141,0.053555217
6940,0.051694628,0.053560764
6941,0.051484067,0.05357701
6942,0.051384095,0.053603977
6943,0.05061577,0.053641662
6944,0.050213944,0.053679343
6945,0.05000037,0.0537063
6946,0.048840463,0.053722497
6947,0.047849078,0.053727936
6948,0.04749012,0.05372262
6949,0.047303576,0.053706557
6950,0.04628254,0.053679716
6951,0.045950513,0.053642143
6952,0.0450998,0.053596508
6953,0.04476397,0.053545494
6954,0.044040978,0.05348912
6955,0.043269426,0.053427342
6956,0.043285694,0.053360198
6957,0.0431035,0.05328769
6958,0.042181015,0.053209815
6959,0.0421574,0.053126592
6960,0.041596036,0.053037997
6961,0.040633664,0.052943993
6962,0.039919775,0.052844625
6963,0.040093526,0.052739862
6964,0.03939073,0.052629765
6965,0.03921565,0.052514303
6966,0.03825758,0.052393477
6967,0.03757042,0.052267287
6968,0.036558837,0.052138418
6969,0.036048315,0.052009534
6970,0.0352165,0.05188066
6971,0.03516789,0.051751796
6972,0.035397198,0.051622912
6973,0.03504036,0.051494014
6974,0.034708437,0.051365107
6975,0.03439126,0.0512362
6976,0.03419004,0.051107276
6977,0.033391286,0.05097838
6978,0.033120766,0.050849468
6979,0.033504117,0.05070172
6980,0.032883354,0.050516427
6981,0.03250003,0.050293416
6982,0.032927662,0.050032634
6983,0.033191428,0.049734335
6984,0.032470837,0.049398515
6985,0.033064965,0.04902495
6986,0.032511566,0.048613835
6987,0.032845758,0.04817298
6988,0.03285699,0.047710728
6989,0.03268798,0.04722702
6990,0.03289051,0.046721827
6991,0.033046376,0.04619515
6992,0.03211296,0.045646857
6993,0.033507813,0.045076985
6994,0.033111963,0.044485617
6995,0.032762375,0.043872792
6996,0.03184626,0.043238435
6997,0.03075084,0.04258266
6998,0.031602547,0.041905373
6999,0.029872084,0.04120661
7000,0.029654408,0.040486354
7001,0.029546248,0.0397446
7002,0.029688483,0.038981386
7003,0.029051095,0.03821544
7004,0.028538123,0.03746559
7005,0.027725236,0.036731984
7006,0.027349213,0.03601459
7007,0.02859363,0.035313096
7008,0.028683186,0.034627642
7009,0.028119415,0.03395835
7010,0.025944218,0.033305053
7011,0.026602231,0.032678816
7012,0.027317187,0.032090086
7013,0.027213862,0.031538956
7014,0.026525067,0.03102543
7015,0.026514186,0.030549487
7016,0.02496559,0.030111296
7017,0.02560248,0.029710786
7018,0.025912365,0.029347891
7019,0.02532318,0.029011836
7020,0.026386356,0.028691942
7021,0.026518064,0.028388133
7022,0.02635111,0.028100505
7023,0.024967162,0.027828962
7024,0.025763385,0.02757358
7025,0.02508381,0.02733426
7026,0.027025955,0.027111037
7027,0.02498663,0.026904017
7028,0.024385313,0.026713083
7029,0.026012853,0.026538275
7030,0.025146896,0.02637961
7031,0.023719916,0.026237167
7032,0.023512892,0.026110811
7033,0.023843093,0.026000688
7034,0.024025166,0.025906757
7035,0.02261722,0.025810177
7036,0.023438407,0.02569209
7037,0.022008158,0.025552502
7038,0.021748647,0.025391407
7039,0.021466682,0.025208836
7040,0.01870489,0.02500473
7041,0.019853773,0.024779199
7042,0.019475747,0.02453216
7043,0.018844398,0.02427435
7044,0.01962463,0.024016507
7045,0.019822469,0.02375861
7046,0.019358864,0.023500675
7047,0.01738444,0.023242792
7048,0.018705104,0.022984868
7049,0.017011372,0.022726992
7050,0.02005182,0.022469098
7051,0.01918019,0.022227334
7052,0.018963726,0.022017887
7053,0.018581191,0.021840623
7054,0.01791228,0.021695629
7055,0.017889526,0.021582851
7056,0.01769848,0.021502322
7057,0.017926255,0.021454131
7058,0.016494593,0.021438263
7059,0.01707436,0.021443829
7060,0.01637213,0.02146014
7061,0.015825551,0.021487167
7062,0.015664456,0.021524956
7063,0.016450059,0.021573482
7064,0.015862053,0.021632778
7065,0.0146332765,0.021702772
7066,0.014922484,0.02178353
7067,0.014338945,0.02187506
7068,0.015089073,0.021977374
7069,0.014136646,0.022090463
7070,0.013711367,0.0222143
7071,0.014078728,0.022348858
7072,0.0140841985,0.022494176
7073,0.013340403,0.022650233
7074,0.013923847,0.022817053
7075,0.013997272,0.022978505
7076,0.012838066,0.023118371
7077,0.0134519255,0.023236776
7078,0.013295663,0.023333678
7079,0.012934253,0.023409123
7080,0.013220623,0.02346308
7081,0.012474767,0.023495452
7082,0.012319895,0.023506239
7083,0.013213418,0.023506293
7084,0.013407808,0.023506345
7085,0.012563749,0.023506403
7086,0.011936759,0.023506457
7087,0.01270363,0.02350651
7088,0.011617671,0.023506565
7089,0.012301982,0.023506617
7090,0.012141365,0.023506671
7091,0.011727969,0.023506723
7092,0.010641485,0.02350677
7093,0.0106705045,0.023506815
7094,0.009715659,0.02350686
7095,0.010409444,0.02350691
7096,0.009936216,0.023506954
7097,0.00987414,0.023507
7098,0.0095793605,0.02350705
7099,0.010365565,0.02350709
7100,0.009164028,0.023506751
7101,0.008494269,0.023506409
7102,0.008365375,0.023506068
7103,0.008252215,0.023505727
7104,0.008030114,0.023505382
7105,0.0076634437,0.02350504
7106,0.0072474754,0.023504697
7107,0.0078036264,0.023504356
7108,0.007832531,0.023504013
7109,0.0073702508,0.023503674
7110,0.007312534,0.023503333
7111,0.006395392,0.02350299
7112,0.0067450865,0.02350265
7113,0.0062935664,0.02350231
7114,0.0060841828,0.023501972
7115,0.006649364,0.02350164
7116,0.006708601,0.023501307
7117,0.0064274347,0.023498291
7118,0.0068709166,0.023489913
7119,0.0067017735,0.02347616
7120,0.0077155405,0.02345706
7121,0.007904063,0.023432588
7122,0.0075572617,0.023402752
7123,0.0074374764,0.023367574
7124,0.0069083795,0.023327434
7125,0.0066310205,0.023281932
7126,0.005927676,0.023231069
7127,0.006476456,0.023174822
7128,0.005890043,0.023113206
7129,0.0054270513,0.023046205
7130,0.0067401156,0.02297383
7131,0.0075286427,0.02289606
7132,0.0068978867,0.022812894
7133,0.0063592657,0.02272434
7134,0.00741826,0.022630423
7135,0.0068018646,0.022531137
7136,0.007606993,0.022426495
7137,0.007288405,0.02231648
7138,0.00713863,0.022201099
7139,0.006727411,0.022080353
7140,0.008895821,0.021954238
7141,0.008336191,0.021825418
7142,0.008259301,0.021696618
7143,0.008265238,0.021567827
7144,0.007879905,0.02143901
7145,0.007843678,0.021307508
7146,0.0072777346,0.021170607
7147,0.007959853,0.021028304
7148,0.0076450743,0.020880556
7149,0.008630519,0.020727407
7150,0.008837379,0.02056882
7151,0.0081910705,0.020404873
7152,0.007908769,0.020235552
7153,0.0076952986,0.020060854
7154,0.007845342,0.019880781
7155,0.007048203,0.019695377
7156,0.006096881,0.01950462
7157,0.0075135715,0.019316556
7158,0.0063960194,0.019139232
7159,0.0071897036,0.018972632
7160,0.0073932135,0.018816775
7161,0.007211689,0.018671667
7162,0.008064381,0.018537302
7163,0.0068683065,0.018413668
7164,0.0070388108,0.018300766
7165,0.008917966,0.018195944
7166,0.007970064,0.018096467
7167,0.008612953,0.018002355
7168,0.00773958,0.017913612
7169,0.007103909,0.017832931
7170,0.007772704,0.01776301
7171,0.007988005,0.017703837
7172,0.006411919,0.017655455
7173,0.0064483993,0.017617835
7174,0.0081016375,0.017591016
7175,0.0070177414,0.017574942
7176,0.007800121,0.017569613
7177,0.0070759878,0.017575046
7178,0.007115954,0.017591232
7179,0.0074555487,0.017618144
7180,0.007754156,0.017655807
7181,0.006433761,0.017693471
7182,0.0075355247,0.017720392
7183,0.0073737875,0.017736597
7184,0.007889832,0.017742023
7185,0.0069313026,0.017736724
7186,0.0072297254,0.01772067
7187,0.0077522844,0.017693885
7188,0.006790495,0.01765638
7189,0.0066277212,0.017610837
7190,0.0063365214,0.017559908
7191,0.007800264,0.017503602
7192,0.007946747,0.017441928
7193,0.007615292,0.017374864
7194,0.0073867566,0.017302442
7195,0.0070451475,0.017224668
7196,0.007384094,0.017141517
7197,0.0075148195,0.017052995
7198,0.006929349,0.01695911
7199,0.0068385205,0.016859854
7200,0.006421797,0.016755244
7201,0.0061287605,0.016645262
7202,0.006913138,0.016529894
7203,0.0061031803,0.016409164
7204,0.0054528713,0.016283035
7205,0.0056041055,0.01615155
7206,0.006179679,0.01601467
7207,0.006151402,0.015872449
7208,0.006211383,0.015724836
7209,0.0059697716,0.0155718215
7210,0.005981336,0.015413457
7211,0.006875017,0.015249725
7212,0.0070456252,0.01508057
7213,0.0067857043,0.014906041
7214,0.0071254396,0.014726204
7215,0.0074178963,0.014541038
7216,0.007148497,0.01435046
7217,0.007148056,0.014162585
7218,0.0077802353,0.01398544
7219,0.0060987114,0.013819013
7220,0.0063463687,0.01366334
7221,0.006397502,0.013518407
7222,0.006403502,0.013384189
7223,0.0069456385,0.013260697
7224,0.007324832,0.013147913
7225,0.0066449456,0.013040504
7226,0.007135194,0.012933112
7227,0.008117284,0.012825715
7228,0.006270621,0.012718336
7229,0.0078802705,0.012613629
7230,0.007521952,0.012514343
7231,0.007395506,0.012420374
7232,0.009631871,0.012331835
7233,0.0071006618,0.01224869
7234,0.0077626393,0.012170896
7235,0.007678335,0.01209846
7236,0.007888142,0.012031447
7237,0.0077334046,0.011969759
7238,0.008498619,0.011913385
7239,0.008597676,0.011862365
7240,0.008458386,0.011816759
7241,0.008535575,0.011768467
7242,0.008823123,0.011709421
7243,0.008118755,0.011639643
7244,0.007371495,0.011559111
7245,0.00681011,0.011467821
7246,0.0060172663,0.011365815
7247,0.0071639754,0.011253082
7248,0.007675039,0.011129633
7249,0.006169749,0.01100082
7250,0.007588172,0.010872013
7251,0.006390317,0.010743192
7252,0.0056133703,0.010614377
7253,0.0058681653,0.010485563
7254,0.0061348504,0.010356714
7255,0.0038734179,0.010227889
7256,0.0042884722,0.010099021
7257,0.0027354471,0.009970144
7258,0.0032301955,0.009841268
7259,0.0032540138,0.00971238
7260,0.0020634893,0.009583488
7261,0.004153598,0.009454615
7262,0.0006900057,0.009325773
7263,0.0035559088,0.009196914
7264,0.002353554,0.009068031
7265,-2.0805746e-05,0.008939172
7266,0.0015098838,0.008810301
7267,0.0006362709,0.008681421
7268,0.00045126677,0.008552522
7269,0.00023930892,0.008420978
7270,-0.00032885,0.008284026
7271,-0.00033720335,0.008141707
7272,0.00034401813,0.00799401
7273,0.0010387575,0.007840904
7274,0.00042708465,0.0076824403
7275,0.00077425066,0.0075185546
7276,-0.00027859956,0.0073493123
7277,-0.00023957218,0.007174684
7278,0.00032587722,0.0069946996
7279,-0.00181028,0.006809307
7280,-0.002351669,0.006618547
