,pred,true
6275,0.11783261,0.100991644
6276,0.11607567,0.10080704
6277,0.11497908,0.100623645
6278,0.112869106,0.100443125
6279,0.11374239,0.100262165
6280,0.11586442,0.100077964
6281,0.11668685,0.09989674
6282,0.1171542,0.09972021
6283,0.114898145,0.09954336
6284,0.1155262,0.09936675
6285,0.11430985,0.09919336
6286,0.11385479,0.09902555
6287,0.11396676,0.09886106
6288,0.113630615,0.09868958
6289,0.11261624,0.09851211
6290,0.113773875,0.098329045
6291,0.11184796,0.09813812
6292,0.11350321,0.09794613
6293,0.1137322,0.09775705
6294,0.11343282,0.09756758
6295,0.11322469,0.0973742
6296,0.11473855,0.09717847
6297,0.11386516,0.09697908
6298,0.11344289,0.09677311
6299,0.11291032,0.09656965
6300,0.11481184,0.09637761
6301,0.112633266,0.09619387
6302,0.11438026,0.09601625
6303,0.11435491,0.09584544
6304,0.114344,0.09567518
6305,0.114304386,0.09550568
6306,0.1140756,0.09533455
6307,0.11321297,0.09516264
6308,0.11255044,0.09499699
6309,0.112268604,0.09483772
6310,0.11117879,0.09468263
6311,0.11197266,0.09453233
6312,0.1133135,0.094390504
6313,0.11259323,0.0942534
6314,0.11375967,0.09412565
6315,0.11394277,0.09400616
6316,0.114507794,0.09388711
6317,0.11504822,0.09376627
6318,0.11486342,0.09364412
6319,0.11297953,0.09352397
6320,0.114227116,0.0934116
6321,0.11334666,0.09331003
6322,0.11301443,0.09321501
6323,0.11194631,0.0931198
6324,0.11187067,0.09301891
6325,0.11169968,0.09291377
6326,0.11422867,0.092804946
6327,0.113203526,0.09269673
6328,0.11482797,0.09260275
6329,0.11411225,0.09251615
6330,0.11385519,0.0924353
6331,0.113883756,0.09236159
6332,0.11324459,0.09228649
6333,0.112945594,0.09220924
6334,0.112636566,0.09212744
6335,0.111180365,0.09204072
6336,0.11261159,0.091950566
6337,0.11122807,0.09185966
6338,0.11032208,0.09176668
6339,0.11263902,0.09166991
6340,0.11228726,0.09157109
6341,0.11190075,0.09147488
6342,0.112894185,0.091380246
6343,0.11293155,0.09128037
6344,0.110818565,0.0911781
6345,0.111124836,0.09107235
6346,0.11134366,0.09096581
6347,0.111471556,0.09085947
6348,0.11091278,0.09075078
6349,0.11068671,0.090639174
6350,0.11117866,0.09052656
6351,0.10932124,0.09041669
6352,0.109723,0.09030265
6353,0.10908481,0.090189375
6354,0.10834517,0.0900802
6355,0.10792909,0.08997414
6356,0.10754979,0.089876205
6357,0.106073864,0.08978573
6358,0.107009225,0.089704745
6359,0.106877066,0.08963551
6360,0.10607794,0.08957577
6361,0.10584584,0.08952409
6362,0.1051108,0.08948114
6363,0.10459465,0.08944919
6364,0.10434266,0.089431345
6365,0.104442894,0.08942451
6366,0.10483271,0.08942589
6367,0.104787804,0.089440264
6368,0.10389648,0.08946634
6369,0.1030736,0.08950335
6370,0.1018519,0.08954757
6371,0.10155646,0.08959812
6372,0.10144794,0.08965793
6373,0.10129907,0.089726545
6374,0.10235106,0.08980117
6375,0.10182396,0.08987715
6376,0.09973977,0.08995277
6377,0.10014678,0.09002576
6378,0.09794128,0.090096734
6379,0.098807,0.090165116
6380,0.09744483,0.09023035
6381,0.09766439,0.09029309
6382,0.09807422,0.09035132
6383,0.09771047,0.09040425
6384,0.097328894,0.09045321
6385,0.09651228,0.09049476
6386,0.09670395,0.09052059
6387,0.0972212,0.090524204
6388,0.096346706,0.09050255
6389,0.09480319,0.09045931
6390,0.09420097,0.09040475
6391,0.09357845,0.09034542
6392,0.093153834,0.09028151
6393,0.09380683,0.09021417
6394,0.092550755,0.09014827
6395,0.093010955,0.09008503
6396,0.09208095,0.09002208
6397,0.09162792,0.08995781
6398,0.09156562,0.08988885
6399,0.09076326,0.08981069
6400,0.09319574,0.08971936
6401,0.09217975,0.08961149
6402,0.09251043,0.08948773
6403,0.09199289,0.08935326
6404,0.09089735,0.08921492
6405,0.09114516,0.08907813
6406,0.09069268,0.08894491
6407,0.09020597,0.08881558
6408,0.08983972,0.088691235
6409,0.090447076,0.08857568
6410,0.09052446,0.08847326
6411,0.09049159,0.08838749
6412,0.09025856,0.088320196
6413,0.090888746,0.088268496
6414,0.091198,0.08822218
6415,0.09009155,0.088169135
6416,0.09044064,0.08810201
6417,0.08987943,0.08801653
6418,0.09071454,0.087909184
6419,0.08980027,0.08778412
6420,0.09015039,0.08765074
6421,0.0892657,0.087516226
6422,0.08942449,0.08738762
6423,0.089488626,0.08727161
6424,0.089890264,0.08717265
6425,0.09014169,0.08709344
6426,0.08875861,0.087032
6427,0.089612275,0.08698193
6428,0.08992838,0.08693588
6429,0.0899918,0.08688405
6430,0.09051322,0.08681875
6431,0.091335446,0.086737305
6432,0.09130939,0.0866377
6433,0.090970695,0.08651849
6434,0.091121174,0.086379446
6435,0.09043685,0.08622998
6436,0.0907071,0.08608241
6437,0.09104947,0.08593974
6438,0.091098644,0.08580434
6439,0.09146584,0.085680015
6440,0.092826106,0.085570015
6441,0.09310471,0.08547703
6442,0.09263811,0.0854027
6443,0.09236768,0.08534223
6444,0.09220774,0.08528773
6445,0.09210346,0.08523408
6446,0.09202955,0.085178494
6447,0.09200277,0.085119285
6448,0.09181025,0.08505619
6449,0.09168833,0.0849899
6450,0.0912655,0.08492172
6451,0.09209397,0.08484962
6452,0.09269273,0.08476748
6453,0.09308592,0.08467256
6454,0.09352855,0.084567964
6455,0.09379182,0.08445557
6456,0.095266975,0.08432778
6457,0.09462023,0.084188856
6458,0.09539687,0.08404978
6459,0.0955109,0.08389205
6460,0.09500808,0.08369271
6461,0.092387974,0.083458625
6462,0.09001231,0.08321125
6463,0.09130519,0.08296071
6464,0.09190476,0.08270865
6465,0.09125217,0.08245802
6466,0.0911598,0.0822125
6467,0.09162861,0.0819735
6468,0.09307486,0.081740685
6469,0.094430864,0.08151435
6470,0.09349483,0.08129519
6471,0.09226107,0.08108214
6472,0.09197631,0.080873795
6473,0.09040246,0.08066955
6474,0.08954305,0.08046826
6475,0.08868734,0.08027146
6476,0.088260375,0.08008475
6477,0.08850274,0.07991504
6478,0.0896657,0.07976496
6479,0.09063092,0.0796349
6480,0.088449515,0.07953498
6481,0.089343585,0.079463415
6482,0.08969649,0.07941077
6483,0.08967295,0.07938618
6484,0.09029907,0.07940105
6485,0.09135521,0.07944589
6486,0.0914826,0.079499565
6487,0.091624714,0.079553075
6488,0.09113133,0.079605974
6489,0.09013132,0.079656415
6490,0.08837857,0.07970142
6491,0.0879909,0.07973983
6492,0.087767385,0.07977189
6493,0.08873058,0.07979519
6494,0.0894621,0.07980009
6495,0.0900774,0.07977859
6496,0.089986004,0.07972992
6497,0.08875253,0.07966616
6498,0.08844432,0.0795913
6499,0.08988577,0.079495974
6500,0.09066441,0.07938236
6501,0.09007164,0.07925503
6502,0.089884125,0.079114355
6503,0.089129664,0.07896094
6504,0.08899287,0.078792684
6505,0.08796856,0.07860857
6506,0.08534268,0.07841486
6507,0.083516985,0.078219526
6508,0.083913885,0.07802517
6509,0.08602778,0.07783331
6510,0.08550224,0.077644266
6511,0.08644003,0.07745647
6512,0.08527064,0.0772681
6513,0.086630344,0.07707515
6514,0.08556632,0.07687873
6515,0.08586543,0.07668141
6516,0.084816955,0.076485075
6517,0.08512062,0.07629609
6518,0.08379812,0.07612473
6519,0.08476925,0.075979725
6520,0.08444894,0.07586219
6521,0.0841481,0.07575941
6522,0.08370301,0.07566727
6523,0.08506423,0.075595304
6524,0.0851998,0.07554155
6525,0.08498269,0.07550151
6526,0.08558517,0.075474806
6527,0.08626094,0.075460844
6528,0.083300814,0.07546172
6529,0.08365945,0.07547846
6530,0.08378694,0.0755048
6531,0.084105395,0.07553339
6532,0.08037532,0.07556094
6533,0.08043504,0.075579576
6534,0.0809056,0.075581826
6535,0.08073122,0.07557049
6536,0.0813087,0.07554685
6537,0.08067294,0.07550857
6538,0.079771586,0.07545105
6539,0.08043691,0.07537571
6540,0.08039862,0.075281166
6541,0.08057084,0.075157575
6542,0.08052426,0.07500187
6543,0.0808874,0.0748174
6544,0.07951534,0.07461155
6545,0.080340415,0.07438619
6546,0.080068626,0.07414035
6547,0.08010976,0.073875405
6548,0.080575906,0.073592655
6549,0.079383895,0.07329435
6550,0.078893505,0.072983
6551,0.07847837,0.07266516
6552,0.078877695,0.072344095
6553,0.07757682,0.072020255
6554,0.07682713,0.07169651
6555,0.077398784,0.071373485
6556,0.07666325,0.07104982
6557,0.07632786,0.070728675
6558,0.07611914,0.07041719
6559,0.075307846,0.070117384
6560,0.07597589,0.069831826
6561,0.07599164,0.06956602
6562,0.074993186,0.06932109
6563,0.07474607,0.069092244
6564,0.07458575,0.06887828
6565,0.07555141,0.068683885
6566,0.07453821,0.06850902
6567,0.073191024,0.06834727
6568,0.070988536,0.068187624
6569,0.074746355,0.06802421
6570,0.07495782,0.06785613
6571,0.07555923,0.06768316
6572,0.07364453,0.067505665
6573,0.07396562,0.06731995
6574,0.07212827,0.06712127
6575,0.070916094,0.06690351
6576,0.06996139,0.06666507
6577,0.069490395,0.06640806
6578,0.067876704,0.0661373
6579,0.06693782,0.06585735
6580,0.0657675,0.065572985
6581,0.06488039,0.06529411
6582,0.06458067,0.06502373
6583,0.06459994,0.06475776
6584,0.06516394,0.064493224
6585,0.066009365,0.06423039
6586,0.06354523,0.06397213
6587,0.064205706,0.06372002
6588,0.06446912,0.06347496
6589,0.06375288,0.06323776
6590,0.06303393,0.063009985
6591,0.06246804,0.062795006
6592,0.061433673,0.062597565
6593,0.061650347,0.06242284
6594,0.062162843,0.06227378
6595,0.06149724,0.0621507
6596,0.062023927,0.06205358
6597,0.06116387,0.061985094
6598,0.061038565,0.06194727
6599,0.061472207,0.0619377
6600,0.061062112,0.061953515
6601,0.06138664,0.061992303
6602,0.062189166,0.06204948
6603,0.06191343,0.06212239
6604,0.06264051,0.06220595
6605,0.06261923,0.062291745
6606,0.061136484,0.06237578
6607,0.060952406,0.062458057
6608,0.060316484,0.0625384
6609,0.0591753,0.06261682
6610,0.057528418,0.06269263
6611,0.05818886,0.062765025
6612,0.058797628,0.06283388
6613,0.058390666,0.0628993
6614,0.056793794,0.06296143
6615,0.056711625,0.063020386
6616,0.056313302,0.06307607
6617,0.05626388,0.06312855
6618,0.05615446,0.063178025
6619,0.054864544,0.06322395
6620,0.054003794,0.063260525
6621,0.0540095,0.06327809
6622,0.05264288,0.063269354
6623,0.053211268,0.06322963
6624,0.053031787,0.06315804
6625,0.053003877,0.06305469
6626,0.052579064,0.06291557
6627,0.052096933,0.06274381
6628,0.051759303,0.06254976
6629,0.05146246,0.062338695
6630,0.0519131,0.06211111
6631,0.05243653,0.061869144
6632,0.05242434,0.061614703
6633,0.05123551,0.061348587
6634,0.05168158,0.061074194
6635,0.0510224,0.060792755
6636,0.05062541,0.060502443
6637,0.051050816,0.060204834
6638,0.050230924,0.059903387
6639,0.051466,0.059594538
6640,0.05189843,0.059270497
6641,0.050671607,0.058931727
6642,0.04983292,0.058580298
6643,0.047987502,0.058217954
6644,0.048339847,0.057849374
6645,0.048027545,0.057483077
6646,0.046006188,0.057130735
6647,0.04660718,0.056798924
6648,0.045530736,0.056494057
6649,0.044252425,0.05622119
6650,0.044259634,0.055979427
6651,0.04420781,0.05576096
6652,0.044780493,0.055558488
6653,0.04504955,0.055366162
6654,0.044075046,0.05518503
6655,0.045988917,0.055012967
6656,0.04425181,0.054848213
6657,0.04441379,0.054692905
6658,0.042737354,0.05454343
6659,0.04330331,0.05439728
6660,0.042433362,0.054254007
6661,0.04129144,0.054113846
6662,0.040368438,0.053975623
6663,0.04101454,0.05384247
6664,0.042205025,0.053721298
6665,0.041019723,0.05361417
6666,0.04054134,0.053520817
6667,0.039419014,0.053435534
6668,0.03990718,0.05336101
6669,0.041228484,0.053288072
6670,0.039740402,0.053203266
6671,0.04080819,0.05311154
6672,0.040928174,0.05300832
6673,0.0401253,0.05289373
6674,0.040081937,0.052767873
6675,0.040104244,0.052630723
6676,0.040802848,0.052481752
6677,0.040714607,0.052323546
6678,0.040579658,0.052158266
6679,0.04008804,0.05198564
6680,0.039622594,0.05180909
6681,0.03948677,0.051628295
6682,0.039179217,0.0514462
6683,0.039091595,0.05126366
6684,0.039695192,0.051077355
6685,0.039645072,0.050888974
6686,0.039880946,0.050698776
6687,0.03912301,0.050504107
6688,0.03868179,0.05030064
6689,0.037986744,0.05008779
6690,0.037433058,0.049868364
6691,0.03743074,0.049644887
6692,0.03723535,0.04941489
6693,0.036829814,0.049186397
6694,0.036644507,0.048967574
6695,0.03511029,0.0487519
6696,0.03405225,0.048541624
6697,0.033856943,0.04833289
6698,0.032913573,0.04813314
6699,0.032747533,0.047949534
6700,0.033186633,0.047774132
6701,0.03281681,0.047603
6702,0.03168446,0.047437012
6703,0.0314053,0.04727524
6704,0.031806797,0.047113497
6705,0.031599615,0.04695453
6706,0.03176133,0.046793733
6707,0.031838834,0.046633244
6708,0.031244874,0.04647711
6709,0.030532504,0.046319235
6710,0.030550191,0.046159636
6711,0.030518472,0.04600193
6712,0.029921578,0.045850825
6713,0.02948831,0.045706317
6714,0.029162714,0.045564365
6715,0.029487183,0.045421496
6716,0.029958969,0.045277625
6717,0.02891848,0.045134913
6718,0.029035607,0.04499243
6719,0.027911901,0.044851605
6720,0.028373769,0.044716805
6721,0.02803132,0.044587154
6722,0.028134754,0.04445684
6723,0.028255245,0.04431894
6724,0.028042013,0.044179797
6725,0.027679458,0.04404303
6726,0.028034711,0.04390326
6727,0.027143622,0.043768227
6728,0.026648583,0.043638077
6729,0.026617056,0.04350606
6730,0.026161516,0.043373268
6731,0.025826447,0.043236952
6732,0.025579566,0.043100726
6733,0.02480658,0.04297079
6734,0.02521068,0.04284416
6735,0.024436513,0.04271515
6736,0.02346225,0.04258482
6737,0.023953848,0.042455975
6738,0.024359971,0.04232658
6739,0.024021229,0.042199988
6740,0.024190648,0.04207735
6741,0.022997096,0.041956622
6742,0.022131577,0.0418414
6743,0.021458844,0.041730415
6744,0.020367626,0.041614126
6745,0.020858586,0.041496474
6746,0.020113628,0.04137905
6747,0.02038192,0.041260798
6748,0.01938497,0.041137863
6749,0.01902963,0.041006286
6750,0.01880339,0.04087237
6751,0.018420642,0.040737536
6752,0.018453509,0.04060075
6753,0.01843221,0.040463526
6754,0.0188705,0.040330958
6755,0.018336333,0.04020314
6756,0.018255096,0.040075008
6757,0.017861033,0.039941993
6758,0.018450206,0.039805952
6759,0.017649919,0.039672572
6760,0.017131353,0.03953926
6761,0.017155,0.039401773
6762,0.017519027,0.03926361
6763,0.018041605,0.039124954
6764,0.017837685,0.038983252
6765,0.017176386,0.038841043
6766,0.017372752,0.038692612
6767,0.016691072,0.038535696
6768,0.016789733,0.038376335
6769,0.016187476,0.038211305
6770,0.015653772,0.03803741
6771,0.016438007,0.037858058
6772,0.015557539,0.037677206
6773,0.015414161,0.037498683
6774,0.015405388,0.03732103
6775,0.01507873,0.037133757
6776,0.014523719,0.03694102
6777,0.015199446,0.036744814
6778,0.015775543,0.03653943
6779,0.01610746,0.03632685
6780,0.014829981,0.036098283
6781,0.01484163,0.035853516
6782,0.014906835,0.03558738
6783,0.013935681,0.03530818
6784,0.0141954245,0.03503752
6785,0.014383133,0.034768146
6786,0.014456328,0.034496877
6787,0.0147419935,0.034222767
6788,0.014151369,0.03394435
6789,0.014885336,0.033663638
6790,0.013388016,0.03339081
6791,0.012054182,0.03313146
6792,0.013850327,0.032880396
6793,0.012685371,0.032634035
6794,0.013687196,0.03239345
6795,0.012693483,0.03215763
6796,0.013289992,0.03192619
6797,0.012953367,0.031698678
6798,0.012117418,0.031466577
6799,0.0124273775,0.031231532
6800,0.012521998,0.030991025
6801,0.011243054,0.030739037
6802,0.01252997,0.030477405
6803,0.012718995,0.030201847
6804,0.0118929185,0.029922625
6805,0.011340818,0.029644826
6806,0.011824972,0.029384144
6807,0.011196375,0.029144995
6808,0.010910959,0.028905435
6809,0.012550921,0.02866014
6810,0.012089097,0.028400242
6811,0.01182466,0.028130898
6812,0.012053159,0.027855419
6813,0.011280197,0.02756988
6814,0.010631759,0.027272776
6815,0.01054103,0.026964745
6816,0.010204713,0.026647901
6817,0.0098074535,0.026324525
6818,0.010499947,0.026002469
6819,0.010775019,0.0256825
6820,0.010975596,0.025363624
6821,0.008630144,0.025049055
6822,0.00864932,0.024746954
6823,0.010077677,0.024461797
6824,0.008420892,0.024196578
6825,0.010136568,0.02395699
6826,0.008192836,0.023742089
6827,0.009636565,0.023557648
6828,0.008883738,0.023404138
6829,0.009392523,0.02326847
6830,0.0073416843,0.02313771
6831,0.0072557987,0.023001358
6832,0.0073846043,0.022857182
6833,0.00665182,0.022716692
6834,0.0077865,0.022585928
6835,0.009080865,0.022460533
6836,0.008783485,0.022340538
6837,0.008218701,0.022227904
6838,0.008040373,0.022120818
6839,0.006977346,0.02201953
6840,0.00678581,0.021927005
6841,0.007804302,0.021841036
6842,0.007172551,0.021757493
6843,0.007268744,0.021679027
6844,0.0065926774,0.021605803
6845,0.007736618,0.021534152
6846,0.0070835724,0.021458229
6847,0.0066538886,0.021371044
6848,0.006189849,0.021274172
6849,0.0054483428,0.021167
6850,0.006772965,0.021044305
6851,0.006272625,0.020902345
6852,0.005877815,0.020743703
6853,0.0052612,0.020579003
6854,0.0049159355,0.020409236
6855,0.005515743,0.020230472
6856,0.005178638,0.02005114
6857,0.0062165647,0.019869497
6858,0.0060459934,0.01968768
6859,0.0050519644,0.01951241
6860,0.0038443517,0.01933993
6861,0.005584821,0.019166356
6862,0.005155413,0.01899117
6863,0.00461596,0.018812044
6864,0.0056057363,0.018630808
6865,0.006119378,0.01844959
6866,0.0054911696,0.018263612
6867,0.004846636,0.018075164
6868,0.0048020086,0.017883355
6869,0.004647056,0.017684802
6870,0.004354631,0.017486576
6871,0.0045052306,0.017295843
6872,0.0059067644,0.017102657
6873,0.0038299884,0.016905962
6874,0.005241826,0.01671625
6875,0.0057707927,0.016531296
6876,0.0046020015,0.016346805
6877,0.005295088,0.016163439
6878,0.0038392954,0.015982958
6879,0.005001556,0.01580193
6880,0.0044303588,0.015617595
6881,0.004494056,0.015436228
6882,0.004195845,0.015259672
6883,0.004689645,0.0150827365
6884,0.004171642,0.014906022
6885,0.0035789285,0.01473241
6886,0.0037902084,0.01456428
6887,0.004683584,0.014399573
6888,0.0033866204,0.014227874
6889,0.0034834233,0.014050131
6890,0.0027680732,0.013866783
6891,0.004297408,0.013675575
6892,0.0043642707,0.01348341
6893,0.003734175,0.013294156
6894,0.004251258,0.013104434
6895,0.0030491527,0.012910873
6896,0.004609888,0.012715015
6897,0.0042479397,0.012515522
6898,0.0024569992,0.012309534
6899,0.0038639556,0.012106144
6900,0.0032074216,0.01191418
6901,0.002805788,0.011730601
6902,0.003658317,0.011553139
6903,0.0024661422,0.011382504
6904,0.0031022106,0.011212484
6905,0.0024704982,0.0110432245
6906,0.0010680469,0.01087243
6907,0.002439217,0.010700844
6908,0.0029629122,0.010535424
6909,0.0026420865,0.010376343
6910,0.002555158,0.010221459
6911,0.0032233472,0.010071386
6912,0.0027854417,0.009929738
6913,0.002908226,0.009792983
6914,0.0034540966,0.009665622
6915,0.00215648,0.009546515
6916,0.0021963418,0.009427741
6917,0.0020383794,0.009307188
6918,0.002805397,0.009185374
6919,0.0019493662,0.009065527
6920,0.0031777222,0.008953487
6921,0.0024093005,0.008852231
6922,0.0015066589,0.008757471
6923,0.0013608473,0.008662511
6924,0.0014324673,0.008561876
6925,0.000835302,0.00845703
6926,0.0017457878,0.008348502
6927,0.0016183642,0.008240572
6928,0.00092370436,0.008146793
6929,0.00088827685,0.008060406
6930,0.00038107237,0.007979705
6931,0.0005548646,0.007906147
6932,0.0010683188,0.007831182
6933,0.0003488598,0.007754115
6934,0.0011909654,0.0076725446
6935,0.0002442114,0.0075860186
6936,0.00043108562,0.007496182
6937,0.00025012592,0.0074055903
6938,-6.187583e-05,0.0073128566
6939,9.713819e-05,0.007216329
6940,-1.4395763e-05,0.007117802
6941,-0.0003850013,0.0070219287
6942,0.0005780148,0.006927637
6943,0.0002507381,0.006828144
6944,5.1351886e-05,0.006726254
6945,0.0004740233,0.006620834
6946,0.0004054159,0.0065145767
6947,0.00024259835,0.0064085363
6948,-0.0012414431,0.0063001304
6949,-0.00082652393,0.0061887614
6950,0.00036638105,0.0060763992
6951,-0.00055348995,0.005966758
6952,0.0005853325,0.00585296
6953,0.0009675187,0.005739895
6954,0.0011807419,0.005630944
6955,0.001338693,0.0055250837
6956,0.00038104132,0.0054273293
6957,0.00089786947,0.0053370534
6958,-4.4176977e-05,0.0052562095
6959,0.00031762818,0.005187133
6960,0.00074390817,0.0051274323
6961,0.0010857992,0.0050757355
6962,-0.00062671676,0.0050328276
6963,-6.815543e-05,0.005000884
6964,0.00027716905,0.004983112
6965,0.0010745401,0.004976301
6966,0.001219141,0.0049777045
6967,0.00048542023,0.004992017
6968,2.4882456e-05,0.0050179674
6969,0.00012834743,0.0050549605
6970,-0.000882525,0.0050991573
6971,8.938213e-06,0.0051496946
6972,-0.00090489537,0.0052094846
6973,-0.0010278212,0.0052780733
6974,-0.00085625425,0.0053526736
6975,-0.0010811413,0.005428637
6976,-0.00016856194,0.005504234
6977,-0.00031937534,0.0055772043
6978,-0.00013025726,0.005648157
6979,-0.00030180812,0.005716556
6980,-0.0016708995,0.0057818056
6981,0.00016566987,0.0058445334
6982,0.00028122342,0.0059027844
6983,-0.00032978877,0.0059557133
6984,-6.659826e-05,0.006004689
