,pred,true
6461,0.15205054,0.121919
6462,0.15218486,0.12177843
6463,0.151609,0.1216203
6464,0.15129791,0.121453755
6465,0.15093724,0.12128467
6466,0.14990564,0.121112496
6467,0.14916742,0.120935045
6468,0.1497471,0.12074816
6469,0.14935718,0.12054988
6470,0.14741695,0.120340206
6471,0.1467871,0.12011874
6472,0.14527285,0.11989051
6473,0.14516656,0.11965978
6474,0.14493938,0.11942456
6475,0.14452344,0.119181424
6476,0.1446342,0.11892971
6477,0.14421591,0.11867238
6478,0.14590968,0.11841198
6479,0.14547393,0.118154876
6480,0.14498915,0.11790777
6481,0.14602907,0.117673695
6482,0.14658852,0.117450714
6483,0.14682902,0.117231645
6484,0.14768462,0.11701938
6485,0.14784491,0.11682271
6486,0.1487088,0.1166442
6487,0.14907835,0.116481505
6488,0.14939539,0.11632744
6489,0.1497048,0.11617736
6490,0.150698,0.11603273
6491,0.1512519,0.11589647
6492,0.15131855,0.11577463
6493,0.15121819,0.11567232
6494,0.15215258,0.11559031
6495,0.15279812,0.115529515
6496,0.15274608,0.11548409
6497,0.15243502,0.115447305
6498,0.1519798,0.115422636
6499,0.15222235,0.11541029
6500,0.15280664,0.11540776
6501,0.1524434,0.115413666
6502,0.15269189,0.11542806
6503,0.15231784,0.11545087
6504,0.15182488,0.11548129
6505,0.1511658,0.11551889
6506,0.15100573,0.11556176
6507,0.15160702,0.11560909
6508,0.15186943,0.115660034
6509,0.15208349,0.115713686
6510,0.15153803,0.11577091
6511,0.15188761,0.11583024
6512,0.15141486,0.11589086
6513,0.15009916,0.115952455
6514,0.14932765,0.11601292
6515,0.14953426,0.11607063
6516,0.14876796,0.116123654
6517,0.14804648,0.11616858
6518,0.14814009,0.1162009
6519,0.14819694,0.11621431
6520,0.1469457,0.11620455
6521,0.14647281,0.116167985
6522,0.14584714,0.11609751
6523,0.14553124,0.11599144
6524,0.14539038,0.115853466
6525,0.14437333,0.11568747
6526,0.14340381,0.11550338
6527,0.14227462,0.11531496
6528,0.14235869,0.115127884
6529,0.1410958,0.11494813
6530,0.14116405,0.1147824
6531,0.14120008,0.1146299
6532,0.14187951,0.11448719
6533,0.14181536,0.11434835
6534,0.14207362,0.11420951
6535,0.14238729,0.11407066
6536,0.14183782,0.11393181
6537,0.14168058,0.11379298
6538,0.14118056,0.11365414
6539,0.14162067,0.11351528
6540,0.14158952,0.11337644
6541,0.1422707,0.1132376
6542,0.14342085,0.113102436
6543,0.144089,0.11297675
6544,0.14378355,0.112865634
6545,0.14434485,0.11277521
6546,0.14492294,0.1127106
6547,0.14555168,0.11267466
6548,0.14672296,0.11266466
6549,0.14706427,0.11267387
6550,0.14755125,0.11268598
6551,0.1477614,0.11268451
6552,0.14740705,0.11266896
6553,0.14690563,0.112640254
6554,0.14750288,0.112596385
6555,0.14867264,0.11253777
6556,0.1492515,0.11246542
6557,0.14958614,0.11238623
6558,0.14992669,0.112301685
6559,0.15016212,0.112205505
6560,0.15023427,0.112094045
6561,0.15121506,0.111965865
6562,0.15152378,0.11182163
6563,0.15120803,0.11166179
6564,0.15092468,0.111489296
6565,0.15114643,0.11130903
6566,0.15030484,0.11112385
6567,0.15050861,0.11093733
6568,0.15040322,0.11075113
6569,0.1501894,0.11056161
6570,0.15008529,0.11036557
6571,0.15045379,0.11016611
6572,0.14996168,0.10996896
6573,0.14893834,0.109779514
6574,0.1494034,0.10960481
6575,0.14922957,0.109446295
6576,0.14883916,0.10929807
6577,0.14781503,0.10915776
6578,0.14716561,0.10902247
6579,0.14706945,0.10888978
6580,0.14637156,0.10875749
6581,0.14649628,0.10862183
6582,0.14624506,0.108486325
6583,0.14468746,0.10836053
6584,0.14457662,0.10825521
6585,0.14384174,0.1081749
6586,0.14356907,0.108118445
6587,0.14290921,0.10808156
6588,0.14245623,0.10805732
6589,0.14158241,0.10804088
6590,0.14212638,0.10802933
6591,0.14205864,0.10801912
6592,0.14220618,0.10800859
6593,0.14320377,0.10800139
6594,0.14404924,0.10800114
6595,0.14449431,0.10800707
6596,0.14492786,0.10801669
6597,0.1447906,0.1080274
6598,0.14457583,0.10803857
6599,0.14482392,0.10805146
6600,0.14393705,0.108066775
6601,0.14399882,0.10807822
6602,0.14388268,0.10808373
6603,0.14352445,0.1080876
6604,0.1437868,0.10809445
6605,0.14272726,0.10810709
6606,0.1420182,0.10812342
6607,0.14211157,0.10813788
6608,0.14198457,0.10814264
6609,0.14091404,0.10813522
6610,0.14018343,0.10811559
6611,0.13962476,0.10808444
6612,0.13947548,0.10804185
6613,0.13787125,0.10799072
6614,0.13653398,0.10793733
6615,0.13532168,0.10788393
6616,0.13436218,0.10783055
6617,0.13487013,0.10777354
6618,0.13466854,0.10770542
6619,0.13466825,0.10761777
6620,0.13535012,0.107503824
6621,0.13438638,0.10736182
6622,0.13304445,0.10719657
6623,0.13170047,0.10701576
6624,0.13270172,0.106824905
6625,0.13148867,0.10662512
6626,0.1302109,0.106415026
6627,0.12907593,0.106194526
6628,0.12853439,0.10596478
6629,0.12773062,0.10572893
6630,0.12778395,0.105493315
6631,0.1279328,0.10526031
6632,0.12879921,0.10502809
6633,0.12864462,0.10479596
6634,0.12766026,0.104564495
6635,0.12755425,0.1043368
6636,0.12686951,0.10411349
6637,0.1288369,0.103890754
6638,0.12866925,0.10366478
6639,0.12747586,0.103432894
6640,0.12703712,0.1031937
6641,0.12619989,0.102949224
6642,0.12969123,0.10270766
6643,0.1386457,0.10247924
6644,0.13387614,0.102269895
6645,0.13342133,0.10208092
6646,0.1311137,0.10190412
6647,0.13094395,0.101720065
6648,0.12924215,0.10153546
6649,0.12913941,0.101351656
6650,0.12970461,0.10116202
6651,0.13064665,0.10097829
6652,0.12720777,0.10080554
6653,0.12858579,0.10065249
6654,0.1268091,0.1005208
6655,0.12747371,0.100407936
6656,0.12798189,0.10031358
6657,0.12659828,0.10023411
6658,0.12492754,0.10016314
6659,0.12289671,0.10009596
6660,0.122289866,0.100035824
6661,0.123630606,0.09998366
6662,0.122698255,0.099937
6663,0.124042235,0.09989626
6664,0.12105002,0.09986281
6665,0.12028262,0.09983826
6666,0.11936084,0.0998219
6667,0.118314445,0.09981195
6668,0.11605152,0.09980923
6669,0.117041856,0.09981418
6670,0.11367277,0.0998302
6671,0.11484333,0.09986904
6672,0.11291214,0.099918485
6673,0.11299389,0.09997783
6674,0.11173698,0.10005542
6675,0.1108945,0.100138046
6676,0.11310127,0.10021949
6677,0.10962788,0.10028788
6678,0.10961184,0.100336224
6679,0.11131696,0.10036688
6680,0.10987934,0.100382805
6681,0.1118746,0.100387596
6682,0.10949734,0.100387655
6683,0.10837623,0.10038772
6684,0.1054535,0.10038778
6685,0.10945573,0.100387834
6686,0.10812169,0.10038525
6687,0.10961617,0.10037422
6688,0.10937783,0.10034791
6689,0.110301636,0.100301765
6690,0.10931989,0.10023648
6691,0.1072036,0.100154065
6692,0.1076234,0.10005841
6693,0.107180744,0.09994338
6694,0.105738245,0.09981048
6695,0.10761779,0.09966608
6696,0.107265286,0.0995081
6697,0.10571023,0.099342525
6698,0.10740492,0.099164255
6699,0.10885778,0.09897552
6700,0.10712904,0.098787926
6701,0.10692323,0.09860122
6702,0.10752329,0.09841564
6703,0.10829053,0.098231666
6704,0.10516413,0.098049305
6705,0.10537759,0.09786802
6706,0.103357196,0.09768939
6707,0.10454806,0.09751493
6708,0.10405064,0.09734402
6709,0.104358114,0.09717637
6710,0.104227684,0.09701532
6711,0.10470947,0.09686917
6712,0.105580844,0.09674237
6713,0.106622696,0.096635394
6714,0.10654304,0.096547544
6715,0.10710195,0.09647685
6716,0.10727806,0.096419394
6717,0.10840026,0.0963813
6718,0.11006042,0.09636106
6719,0.10811633,0.09635234
6720,0.11175542,0.096357204
6721,0.11195526,0.096369654
6722,0.112151004,0.096393324
6723,0.11419889,0.09642748
6724,0.113464914,0.096460484
6725,0.11393366,0.09649259
6726,0.11404508,0.09652358
6727,0.113618396,0.09655297
6728,0.11259154,0.09658074
6729,0.11295369,0.096607424
6730,0.11042591,0.09663144
6731,0.11086186,0.096651316
6732,0.11163515,0.096667625
6733,0.111923516,0.09668067
6734,0.11238841,0.09668976
6735,0.11271161,0.096692406
6736,0.11231508,0.096690975
6737,0.11219273,0.09668956
6738,0.11375115,0.096688144
6739,0.113577805,0.09668672
6740,0.11008251,0.09668531
6741,0.11079219,0.09668389
6742,0.10927305,0.09668247
6743,0.109529875,0.096675895
6744,0.109414995,0.09665904
6745,0.1093713,0.096628875
6746,0.11035354,0.09658167
6747,0.10854707,0.09651301
6748,0.108994186,0.09642041
6749,0.10767423,0.096311785
6750,0.10865787,0.096194744
6751,0.108824186,0.096057735
6752,0.10821512,0.095898665
6753,0.107236125,0.095726825
6754,0.10730579,0.09554678
6755,0.10736718,0.09536472
6756,0.10714539,0.095184065
6757,0.10752705,0.09500531
6758,0.106866,0.09482819
6759,0.10686871,0.094652645
6760,0.10606951,0.09448424
6761,0.10586643,0.09432587
6762,0.10674413,0.09417042
6763,0.10787273,0.09401151
6764,0.11017176,0.093847595
6765,0.111142434,0.09367788
6766,0.112991326,0.09349833
6767,0.11343408,0.09330646
6768,0.112910055,0.093102016
6769,0.11320915,0.09288761
6770,0.11120639,0.09267775
6771,0.112723105,0.09248612
6772,0.11236799,0.092317104
6773,0.11425173,0.09216615
6774,0.11545205,0.092032515
6775,0.11353004,0.09192855
6776,0.11539493,0.09185281
6777,0.11371497,0.09179103
6778,0.11242811,0.0917267
6779,0.11316245,0.09164294
6780,0.11295903,0.09153479
6781,0.11258363,0.091401994
6782,0.112499475,0.091247834
6783,0.1121608,0.09107926
6784,0.111927055,0.090894915
6785,0.11121199,0.09069366
6786,0.10967835,0.09048704
6787,0.10960978,0.090283066
6788,0.11046714,0.09007969
6789,0.110354364,0.08987606
6790,0.10932255,0.08967823
6791,0.10886579,0.08949545
6792,0.10939821,0.089332305
6793,0.110638894,0.08918487
6794,0.11008716,0.08904036
6795,0.10923443,0.088890426
6796,0.10822064,0.088738985
6797,0.10851432,0.08858631
6798,0.10769948,0.08842262
6799,0.10735017,0.08824154
6800,0.10662669,0.08804301
6801,0.10525442,0.087834656
6802,0.10477233,0.08763494
6803,0.10436628,0.08745184
6804,0.10524913,0.087280415
6805,0.105482996,0.08711781
6806,0.10521405,0.086957075
6807,0.10521889,0.08679149
6808,0.1032663,0.08662062
6809,0.10299468,0.08644541
6810,0.101760596,0.0862628
6811,0.10088559,0.08607111
6812,0.100423194,0.08587602
6813,0.09905445,0.08568337
6814,0.09888325,0.085492104
6815,0.09877694,0.08529974
6816,0.09779787,0.08510519
6817,0.097654305,0.084908776
6818,0.09651937,0.08471797
6819,0.096396685,0.08453699
6820,0.09555302,0.084360026
6821,0.09641952,0.084177874
6822,0.09738714,0.08398657
6823,0.09611323,0.08379062
6824,0.096013926,0.08359598
6825,0.09597123,0.083402105
6826,0.09485004,0.08320474
6827,0.094911575,0.08301115
6828,0.09475746,0.082830735
6829,0.095386185,0.08266184
6830,0.094658196,0.082502425
6831,0.09520444,0.08234923
6832,0.09501114,0.08219636
6833,0.094878055,0.08204036
6834,0.09349122,0.08188041
6835,0.09251815,0.081719644
6836,0.09129194,0.08156111
6837,0.09077597,0.081405915
6838,0.0896953,0.081265755
6839,0.090046145,0.08115118
6840,0.08945719,0.08106261
6841,0.089217,0.081001915
6842,0.08937029,0.08096171
6843,0.08985265,0.08093207
6844,0.08937752,0.08090624
6845,0.0899357,0.08088477
6846,0.08993032,0.080874585
6847,0.08897934,0.08087673
6848,0.08787403,0.08088884
6849,0.08773633,0.080908835
6850,0.08712212,0.08093441
6851,0.086597145,0.080961086
6852,0.08715,0.08098585
6853,0.08614559,0.08101304
6854,0.085995175,0.0810486
6855,0.086923204,0.081095666
6856,0.08680876,0.08115626
6857,0.08676538,0.081231244
6858,0.086880706,0.081320025
6859,0.08682376,0.08141949
6860,0.08639624,0.08152454
6861,0.085872985,0.08162987
6862,0.08592806,0.0817228
6863,0.08605633,0.08179369
6864,0.08644556,0.081843965
6865,0.08665966,0.08187581
6866,0.08527386,0.08189257
6867,0.08436817,0.081897594
6868,0.08461905,0.081897646
6869,0.08420396,0.0818977
6870,0.08484292,0.08189775
6871,0.0846287,0.0818978
6872,0.08417785,0.081897855
6873,0.08460913,0.081897914
6874,0.084187664,0.08189797
6875,0.08353714,0.081898026
6876,0.08377875,0.08189807
6877,0.08388402,0.08189813
6878,0.08381894,0.08189819
6879,0.08366393,0.08189824
6880,0.08390194,0.081898294
6881,0.0845306,0.08189835
6882,0.08459888,0.0818984
6883,0.085411526,0.08189845
6884,0.08568541,0.0818985
6885,0.085098885,0.08189855
6886,0.08586737,0.081892945
6887,0.08636385,0.08187375
6888,0.086653136,0.0818369
6889,0.0869338,0.08177789
6890,0.08553302,0.08169093
6891,0.086721174,0.08157057
6892,0.086951874,0.081416495
6893,0.087158255,0.0812315
6894,0.0865377,0.081019014
6895,0.08633498,0.08078774
6896,0.086436935,0.08055134
6897,0.08771765,0.080317415
6898,0.08674582,0.08008491
6899,0.08645696,0.079848826
6900,0.08708513,0.07960535
6901,0.08754009,0.0793552
6902,0.08644376,0.07909672
6903,0.086627536,0.07882177
6904,0.08676813,0.07853665
6905,0.08749492,0.07826069
6906,0.08774179,0.077995576
6907,0.08868528,0.07774244
6908,0.08933333,0.077501744
6909,0.089300215,0.077265374
6910,0.09071416,0.077029735
6911,0.09017005,0.07679852
6912,0.09062805,0.076572895
6913,0.09102657,0.076346576
6914,0.09194676,0.076117225
6915,0.09239924,0.07588316
6916,0.09378242,0.075639814
6917,0.09455166,0.07538439
6918,0.09508238,0.07511347
6919,0.09308582,0.0748262
6920,0.093696654,0.074508965
6921,0.093453646,0.07415153
6922,0.094759546,0.073754944
6923,0.09476902,0.07331985
6924,0.09446508,0.072849624
6925,0.09259999,0.072348855
6926,0.09065708,0.071825944
6927,0.0904137,0.0712905
6928,0.08815076,0.07074564
6929,0.08766639,0.0701825
6930,0.088185154,0.06960026
6931,0.08700677,0.06899797
6932,0.086202525,0.06837434
6933,0.08607372,0.06773535
6934,0.087047525,0.067090236
6935,0.08559644,0.06644321
6936,0.08463272,0.06579465
6937,0.08542782,0.06515275
6938,0.083840825,0.06452209
6939,0.08481294,0.06390462
6940,0.08556738,0.06330327
6941,0.084157385,0.062720075
6942,0.08578491,0.062156092
6943,0.08397407,0.061600164
6944,0.08347716,0.061053146
6945,0.08336262,0.060518537
6946,0.08302037,0.059992146
6947,0.083812624,0.059470132
6948,0.08301572,0.058947433
6949,0.08326686,0.05842538
6950,0.08341971,0.057906616
6951,0.081694014,0.057394918
6952,0.08074229,0.056886703
6953,0.07878847,0.056376804
6954,0.078540005,0.055863205
6955,0.07725409,0.055339042
6956,0.07647437,0.054800447
6957,0.073636554,0.054246295
6958,0.073714085,0.053677846
6959,0.07369729,0.053094804
6960,0.07120652,0.052499756
6961,0.0707198,0.051896404
6962,0.06927473,0.05128956
6963,0.067836136,0.050688554
6964,0.06757375,0.050099555
6965,0.067265324,0.049520597
6966,0.06670606,0.048948113
6967,0.064852126,0.04838537
6968,0.06559641,0.047831353
6969,0.0650152,0.04728517
6970,0.06491897,0.04675262
6971,0.06355893,0.046246067
6972,0.06199494,0.045773685
6973,0.06034887,0.04533422
6974,0.05968215,0.044921618
6975,0.059475213,0.044527274
6976,0.05943792,0.04414128
6977,0.059048563,0.043757085
6978,0.058757734,0.043374848
6979,0.058423,0.042992998
6980,0.056982238,0.042613577
6981,0.054980334,0.042242426
6982,0.055447232,0.0418798
6983,0.053715754,0.041531302
6984,0.053216588,0.0412024
6985,0.053104922,0.04089348
6986,0.051759943,0.040603455
6987,0.050898034,0.04032981
6988,0.050543223,0.040059317
6989,0.049505252,0.039790515
6990,0.04821737,0.039531317
6991,0.04831734,0.039279003
6992,0.04781611,0.039034802
6993,0.047285955,0.03879511
6994,0.045974378,0.038557045
6995,0.046019416,0.038303223
6996,0.04408698,0.038038082
6997,0.044445604,0.037756223
6998,0.043366954,0.037445392
6999,0.04288457,0.037116107
7000,0.042184114,0.036758464
7001,0.042377368,0.036372643
7002,0.041588854,0.03597014
7003,0.04118877,0.03556035
7004,0.039912,0.03514879
7005,0.03951352,0.034741223
7006,0.03850135,0.034344647
7007,0.037776973,0.033960562
7008,0.037747066,0.033586007
7009,0.037471086,0.033222828
7010,0.037331108,0.032861367
7011,0.03652011,0.03248864
7012,0.035843145,0.03211381
7013,0.03411233,0.031748805
7014,0.034211617,0.031398736
7015,0.034152705,0.031055013
7016,0.03345876,0.030707305
7017,0.033044655,0.030365646
7018,0.033473685,0.030031405
7019,0.03231385,0.029713029
7020,0.031673644,0.029402494
7021,0.03117762,0.029104695
7022,0.031139946,0.028834993
7023,0.030655036,0.028587611
7024,0.030374847,0.028379256
7025,0.030904278,0.028215287
7026,0.030273631,0.028086608
7027,0.029414454,0.02799278
7028,0.02902036,0.02793152
7029,0.027943382,0.027893692
7030,0.027658677,0.027870672
7031,0.027356198,0.027859623
7032,0.027026048,0.027859712
7033,0.026172495,0.02786684
7034,0.026707685,0.027889647
7035,0.026688347,0.027936524
7036,0.026549717,0.028004877
7037,0.025499597,0.028082078
7038,0.02565167,0.028152777
7039,0.025893694,0.028226515
7040,0.025507675,0.028317226
7041,0.024562193,0.028422626
7042,0.023956187,0.028548181
7043,0.02307389,0.02870363
7044,0.02382209,0.028884416
7045,0.023412228,0.029078066
7046,0.02304397,0.029275829
7047,0.023775807,0.029477099
7048,0.02352835,0.029680876
7049,0.023075705,0.029884642
7050,0.023135655,0.030086448
7051,0.022439698,0.030281037
7052,0.022162594,0.030465731
7053,0.02203857,0.030641338
7054,0.02222381,0.030807965
7055,0.021616124,0.03096164
7056,0.022614455,0.031100696
7057,0.022306094,0.031225821
7058,0.022129836,0.031337906
7059,0.021489123,0.031439874
7060,0.021325385,0.031534195
7061,0.020803714,0.031622965
7062,0.020226711,0.031711005
7063,0.020377733,0.03180008
7064,0.020607598,0.03188554
7065,0.020406725,0.031963233
7066,0.01988285,0.03202759
7067,0.01963484,0.032073673
7068,0.019860592,0.032105144
7069,0.019010903,0.032123856
7070,0.019030314,0.032124814
7071,0.01902095,0.032102
7072,0.019218182,0.03204942
7073,0.019047393,0.031961206
7074,0.019207023,0.031836167
7075,0.019485524,0.031677525
7076,0.019330962,0.031492982
7077,0.018890081,0.031287655
7078,0.019674517,0.031059332
7079,0.019665634,0.03080698
7080,0.02051278,0.030524964
7081,0.019804828,0.030217284
7082,0.020184463,0.029891655
7083,0.020564191,0.029549778
7084,0.020087399,0.02919226
7085,0.020221459,0.028816486
7086,0.020723438,0.028420374
7087,0.019290086,0.02800932
7088,0.019227987,0.0275881
7089,0.018658914,0.027158761
7090,0.019429777,0.026726836
7091,0.019360106,0.02628979
7092,0.020082867,0.025839517
7093,0.021060193,0.02537861
7094,0.019921245,0.024920916
7095,0.019812385,0.024476215
7096,0.020123819,0.024048723
7097,0.02102218,0.023642605
7098,0.021919334,0.0232595
7099,0.022552213,0.022900105
7100,0.021403486,0.022556236
7101,0.021834202,0.022222603
7102,0.021610824,0.02190504
7103,0.021002546,0.021609193
7104,0.021878839,0.021346107
7105,0.021330273,0.02111481
7106,0.021466034,0.020905951
7107,0.022982558,0.02072288
7108,0.021477232,0.02057279
7109,0.021475634,0.020460743
7110,0.020321643,0.020387975
7111,0.022180913,0.02034553
7112,0.022138372,0.02032719
7113,0.02240107,0.020329291
7114,0.022453425,0.020343136
7115,0.022703921,0.02036548
7116,0.022829005,0.020402847
7117,0.022694083,0.020458363
7118,0.0217919,0.02052551
7119,0.022467345,0.020599732
7120,0.02232602,0.0206811
7121,0.02231224,0.020769542
7122,0.022831323,0.020865133
7123,0.02244859,0.020968527
7124,0.021596288,0.021077761
7125,0.021577084,0.02118721
7126,0.02079041,0.021288669
7127,0.02123609,0.021370566
7128,0.021260364,0.021422142
7129,0.022200799,0.021435222
7130,0.022180354,0.021404972
7131,0.021514723,0.021324128
7132,0.020914314,0.02120019
7133,0.021839505,0.021034852
7134,0.021891924,0.02082211
7135,0.02207926,0.020570735
7136,0.021894136,0.020291822
7137,0.021708732,0.019995244
7138,0.020621033,0.019687837
7139,0.020100947,0.01937751
7140,0.020909294,0.019068362
7141,0.021063363,0.018761987
7142,0.019290246,0.018467145
7143,0.019122468,0.018191574
7144,0.018532049,0.017933996
7145,0.019031508,0.017691223
7146,0.0185605,0.01745982
7147,0.01837792,0.01723323
7148,0.01808535,0.017011173
7149,0.017718159,0.016799452
7150,0.017811356,0.016602647
7151,0.01845933,0.016427716
7152,0.017757755,0.016280003
7153,0.01740321,0.016164664
7154,0.018386588,0.01608816
7155,0.019654531,0.016052715
7156,0.019362686,0.016043024
7157,0.0191165,0.016054945
7158,0.01713231,0.01609533
7159,0.016938696,0.016158959
7160,0.01728582,0.0162362
7161,0.01730127,0.016318774
7162,0.017972859,0.016403025
7163,0.019054538,0.016486812
7164,0.017468303,0.016569423
7165,0.018594991,0.016649263
7166,0.018014,0.016717564
7167,0.017821658,0.016766597
7168,0.017557954,0.016797638
7169,0.01787274,0.016808214
7170,0.018666403,0.01679384
7171,0.01875788,0.016756808
7172,0.018402202,0.016697401
7173,0.021076297,0.016610319
7174,0.019679856,0.016489511
7175,0.02036255,0.01632922
7176,0.020347556,0.016125927
7177,0.020546487,0.01588927
7178,0.020589272,0.01562902
7179,0.021431781,0.01533554
7180,0.021665284,0.015005267
7181,0.021793783,0.014651916
7182,0.021434352,0.01427742
7183,0.020857578,0.013883707
7184,0.02072937,0.0134763
7185,0.02076264,0.013052892
7186,0.020188568,0.012618977
7187,0.018491039,0.012178302
