,pred,true
6630,0.021258749,0.042361587
6631,0.020924812,0.042074963
6632,0.020588724,0.041779235
6633,0.02037905,0.041476157
6634,0.02087991,0.04116923
6635,0.021175092,0.040854838
6636,0.020601338,0.04052486
6637,0.019558713,0.040179897
6638,0.01912132,0.039822087
6639,0.019649113,0.039453182
6640,0.020500204,0.03907794
6641,0.020115983,0.038705025
6642,0.019581953,0.03834651
6643,0.019003822,0.038008932
6644,0.019821623,0.03769879
6645,0.020339811,0.037421156
6646,0.020540686,0.03717513
6647,0.020227691,0.03695279
6648,0.020175623,0.03674688
6649,0.02167713,0.03655124
6650,0.020163488,0.036367014
6651,0.019864637,0.036192127
6652,0.019821785,0.036024634
6653,0.01889536,0.035866756
6654,0.01922485,0.0357149
6655,0.01920783,0.03556642
6656,0.019462539,0.035420958
6657,0.019391943,0.035278555
6658,0.01812745,0.035138067
6659,0.018446058,0.035002682
6660,0.018543724,0.0348796
6661,0.01834368,0.03477079
6662,0.01871076,0.034675986
6663,0.019214202,0.034589376
6664,0.018216213,0.034513686
6665,0.018636571,0.034439612
6666,0.01815253,0.03435347
6667,0.018241042,0.034260362
6668,0.017595008,0.03415555
6669,0.01739756,0.034039084
6670,0.017593974,0.033911165
6671,0.017967165,0.03377189
6672,0.017833939,0.03362048
6673,0.01739123,0.03345971
6674,0.01666808,0.033291828
6675,0.016551858,0.033116475
6676,0.015932886,0.03293709
6677,0.016306467,0.032753307
6678,0.015672421,0.032568183
6679,0.015882457,0.03238256
6680,0.015909204,0.032193016
6681,0.01515671,0.032001406
6682,0.015377826,0.031807914
6683,0.015284034,0.03160985
6684,0.01467096,0.031402864
6685,0.014243349,0.031186355
6686,0.014121137,0.030963162
6687,0.014117916,0.030735776
6688,0.014504953,0.0305017
6689,0.013325316,0.030269152
6690,0.013138183,0.030046532
6691,0.012915317,0.02982685
6692,0.012404871,0.029612556
6693,0.012520847,0.029399922
6694,0.01186535,0.029196417
6695,0.01174783,0.029009223
6696,0.012219846,0.02883044
6697,0.011964827,0.028656006
6698,0.011077204,0.028486708
6699,0.011967183,0.028321622
6700,0.011172774,0.028156728
6701,0.010937669,0.027994692
6702,0.010920444,0.027830845
6703,0.010457807,0.02766732
6704,0.010972164,0.027508313
6705,0.010920338,0.027347466
6706,0.010435074,0.027184898
6707,0.010049843,0.02702427
6708,0.010098626,0.026870275
6709,0.008835842,0.026722958
6710,0.008839231,0.026578238
6711,0.009679455,0.026434148
6712,0.009035058,0.026290745
6713,0.009257305,0.026147401
6714,0.0087364465,0.026003994
6715,0.008448299,0.025863513
6716,0.008167695,0.025729248
6717,0.008535559,0.025605014
6718,0.008955979,0.02547811
6719,0.0081163,0.025342653
6720,0.008821409,0.025205918
6721,0.008392304,0.025069708
6722,0.0077217966,0.02493617
6723,0.00815322,0.024805987
6724,0.008150193,0.024678595
6725,0.007813116,0.02454829
6726,0.0075797304,0.02441599
6727,0.007688279,0.024282167
6728,0.0073910146,0.024152106
6729,0.0072105974,0.024028063
6730,0.0072819814,0.023902139
6731,0.0067477836,0.02377435
6732,0.0066782893,0.02365011
6733,0.0067164577,0.023525923
6734,0.0066352733,0.023398882
6735,0.0065497695,0.023274183
6736,0.006822569,0.023150846
6737,0.006596852,0.023032153
6738,0.0064074174,0.022917703
6739,0.0063576116,0.022803321
6740,0.005406262,0.022688186
6741,0.005073884,0.02256845
6742,0.004816836,0.022447824
6743,0.004842978,0.022329735
6744,0.0047310456,0.022210041
6745,0.0048490628,0.02208805
6746,0.0046441755,0.021965139
6747,0.004687015,0.021840245
6748,0.0042581074,0.021714905
6749,0.004176428,0.02159431
6750,0.0046785674,0.021478588
6751,0.004917141,0.02136471
6752,0.004532931,0.021246389
6753,0.004309824,0.021123499
6754,0.0044601955,0.021002831
6755,0.0035875626,0.020884344
6756,0.0033816237,0.020761158
6757,0.0036486525,0.020635232
6758,0.0039505535,0.02051091
6759,0.0040781484,0.020385113
6760,0.0035264145,0.020257164
6761,0.003528369,0.020127054
6762,0.0037306063,0.01999207
6763,0.0032798748,0.019851567
6764,0.0032943077,0.019703848
6765,0.0031948164,0.01954888
6766,0.0032533754,0.019388007
6767,0.0037414692,0.019218924
6768,0.0031541449,0.019045217
6769,0.003164053,0.018869283
6770,0.003102259,0.018687064
6771,0.0025167603,0.018497737
6772,0.0023147587,0.018303433
6773,0.0030559935,0.018101556
6774,0.0034341153,0.017891344
6775,0.004413488,0.017674794
6776,0.0034972467,0.017442439
6777,0.0031201318,0.017193688
6778,0.0035889472,0.016923169
6779,0.0024341594,0.016639324
6780,0.0023663614,0.016364101
6781,0.0034723345,0.016090222
6782,0.003549561,0.015814424
6783,0.0030991447,0.015535829
6784,0.002636907,0.015253053
6785,0.002775972,0.014968007
6786,0.003323992,0.014691078
6787,0.001271577,0.014427849
6788,0.0025141798,0.014173176
6789,0.002670781,0.013923131
6790,0.0015553633,0.013678963
6791,0.001934552,0.013439808
6792,0.003128859,0.013205039
6793,0.0028000362,0.012974258
6794,0.0029864933,0.012738939
6795,0.0029426615,0.012500362
6796,0.0029467854,0.01225623
6797,0.0015141679,0.012000314
6798,0.0020001743,0.0117345685
6799,0.0023844254,0.011454909
6800,0.0016605606,0.011171526
6801,0.00045887133,0.0108895935
6802,0.001036495,0.010625146
6803,0.001378884,0.010382626
6804,0.0029442508,0.010139689
6805,0.0014722832,0.009890981
6806,0.0016409295,0.009627428
6807,0.0009259954,0.009354181
6808,-0.00020478044,0.009074396
6809,-0.00036076084,0.008784388
6810,0.0016821561,0.008482627
6811,-0.00050444156,0.008169646
6812,-0.00022376205,0.007847781
6813,0.0010276126,0.007519333
6814,0.0016183568,0.007192223
6815,-0.00017919019,0.0068671256
6816,-0.0002986292,0.0065431497
6817,0.002572323,0.006223516
6818,0.000686494,0.005916413
6819,-0.001143566,0.005626682
6820,-0.0006690261,0.0053572147
6821,-0.0004388839,0.00511382
6822,-0.00062475726,0.0048955022
6823,-0.00078689185,0.0047079683
6824,-0.00097475824,0.0045518726
6825,-0.00048102313,0.0044139414
6826,0.00016514708,0.004280904
6827,0.0004253102,0.0041421293
6828,-0.0010163771,0.003995405
6829,-0.0005873504,0.0038523215
6830,-0.0005053592,0.0037192355
6831,8.206939e-05,0.0035916045
6832,-0.000102533646,0.0034696448
6833,0.0008728355,0.0033551615
6834,-0.00018227969,0.0032463185
6835,0.0007648456,0.003143426
6836,0.0012593406,0.0030493625
6837,-0.0014426535,0.002961966
6838,0.00010341654,0.0028770305
6839,-0.0011911193,0.0027973007
6840,-0.0010643849,0.0027229625
6841,-0.00030377507,0.0026502858
6842,0.00013097624,0.002573217
6843,0.00047941259,0.0024846084
6844,-0.002730649,0.0023861502
6845,-0.0013953497,0.0022772227
6846,-0.00079232827,0.0021525745
6847,-0.00054375705,0.002008294
